"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"202004190200","101","서북권","111181","은평구","26","28","17","0.023","0.011","0.3","0.002"
"202004190200","101","서북권","111201","마포구","29","29","16","0.01","0.041","0.6","0.002"
"202004190200","101","서북권","111191","서대문구","27","29","15","0.017","0.019","0.7","0.003"
"202004190200","102","동북권","111152","동대문구","26","25","12","0.017","0.033","0.5","0.003"
"202004190200","102","동북권","111311","노원구","34","32","20","0.019","0.024","0.5","0.002"
"202004190200","102","동북권","111161","성북구","33","28","20","0.007","0.04","0.7","0.002"
"202004190200","102","동북권","111141","광진구","42","35","26","0.005","0.034","0.8","0.003"
"202004190200","102","동북권","111142","성동구","31","29","18","0.006","0.034","0.5","0.002"
"202004190200","102","동북권","111291","강북구","32","30","18","0.015","0.031","0.5","0.002"
"202004190200","102","동북권","111151","중랑구","32","30","19","0.007","0.035","0.6","0.002"
"202004190200","102","동북권","111171","도봉구","34","26","21","0.01","0.036","0.6","0.003"
"202004190200","103","서남권","111241","동작구","35","33","20","0.012","0.033","0.5","0.002"
"202004190200","103","서남권","111251","관악구","33","31","17","0.006","0.047","0.7","0.003"
"202004190200","103","서남권","111221","구로구","40","35","26","0.014","0.034","0.5","0.003"
"202004190200","103","서남권","111212","강서구","32","30","17","0.004","0.042","0.5","0.003"
"202004190200","103","서남권","111231","영등포구","28","27","16","0.003","0.048","0.6","0.003"
"202004190200","103","서남권","111301","양천구","32","31","18","0.006","0.04","0.6","0.004"
"202004190200","103","서남권","111281","금천구","28","29","17","0.007","0.035","0.5","0.002"
"202004190200","104","동남권","111274","강동구","40","34","21","0.003","0.038","0.5","0.002"
"202004190200","104","동남권","111273","송파구","31","31","17","0.009","0.035","0.5","0.002"
"202004190200","104","동남권","111262","서초구","38","35","31","0.014","0.042","0.4","0.003"
"202004190200","104","동남권","111261","강남구","31","29","20","0.008","0.042","0.6","0.003"
"202004190100","100","도심권","111131","용산구","34","32","19","0.005","0.029","0.5","0.002"
"202004190100","100","도심권","111121","중구","27","23","18","0.014","0.031","0.5","0.003"
"202004190100","100","도심권","111123","종로구","31","27","17","0.018","0.03","0.5","0.003"
"202004190100","101","서북권","111181","은평구","27","27","16","0.022","0.016","0.3","0.003"
"202004190100","101","서북권","111191","서대문구","32","28","15","0.015","0.022","0.7","0.003"
"202004190100","101","서북권","111201","마포구","32","28","16","0.005","0.048","0.6","0.003"
"202004190100","102","동북권","111311","노원구","34","31","22","0.012","0.033","0.6","0.003"
"202004190100","102","동북권","111142","성동구","31","28","18","0.01","0.037","0.5","0.003"
"202004190100","102","동북권","111171","도봉구","31","24","20","0.009","0.041","0.5","0.003"
"202004190100","102","동북권","111291","강북구","31","29","20","0.016","0.031","0.5","0.002"
"202004190100","102","동북권","111141","광진구","41","32","20","0.009","0.033","0.8","0.003"
"202004190100","102","동북권","111161","성북구","28","27","17","0.02","0.031","0.5","0.002"
"202004190100","102","동북권","111151","중랑구","31","28","20","0.01","0.034","0.6","0.002"
"202004190100","102","동북권","111152","동대문구","28","24","16","0.018","0.033","0.5","0.003"
"202004190100","103","서남권","111301","양천구","33","30","15","0.01","0.036","0.5","0.003"
"202004190100","103","서남권","111221","구로구","35","33","29","0.017","0.029","0.4","0.002"
"202004190100","103","서남권","111251","관악구","33","31","17","0.009","0.042","0.7","0.003"
"202004190100","103","서남권","111231","영등포구","28","27","18","0.009","0.038","0.5","0.002"
"202004190100","103","서남권","111241","동작구","37","33","19","0.013","0.035","0.5","0.002"
"202004190100","103","서남권","111212","강서구","32","28","15","0.008","0.036","0.5","0.004"
"202004190100","103","서남권","111281","금천구","32","28","18","0.01","0.033","0.5","0.002"
"202004190100","104","동남권","111273","송파구","32","31","20","0.014","0.032","0.5","0.003"
"202004190100","104","동남권","111262","서초구","38","33","26","0.019","0.039","0.4","0.004"
"202004190100","104","동남권","111274","강동구","39","32","25","0.013","0.033","0.5","0.002"
"202004190100","104","동남권","111261","강남구","30","28","21","0.016","0.035","0.6","0.003"
"202004190000","100","도심권","111131","용산구","36","31","19","0.005","0.029","0.6","0.002"
"202004190000","100","도심권","111121","중구","26","21","16","0.011","0.036","0.5","0.003"
"202004190000","100","도심권","111123","종로구","29","26","16","0.018","0.031","0.5","0.003"
"202004190000","101","서북권","111191","서대문구","31","28","16","0.015","0.023","0.8","0.004"
"202004190000","101","서북권","111201","마포구","32","27","16","0.007","0.047","0.6","0.002"
"202004190000","101","서북권","111181","은평구","27","28","14","0.01","0.025","0.4","0.003"
"202004190000","102","동북권","111152","동대문구","26","23","12","0.017","0.036","0.5","0.003"
"202004190000","102","동북권","111141","광진구","38","30","10","0.012","0.031","0.8","0.003"
"202004190000","102","동북권","111151","중랑구","33","28","18","0.013","0.034","0.5","0.002"
"202004190000","102","동북권","111291","강북구","31","29","19","0.018","0.031","0.6","0.002"
"202004190000","102","동북권","111311","노원구","36","30","22","0.009","0.037","0.6","0.002"
"202004190000","102","동북권","111171","도봉구","27","22","0","0.014","0.038","0.5","0.003"
"202004190000","102","동북권","111142","성동구","32","27","18","0.012","0.038","0.5","0.003"
"202004190000","102","동북권","111161","성북구","28","26","14","0.021","0.032","0.5","0.002"
"202004190000","103","서남권","111301","양천구","32","29","17","0.013","0.035","0.5","0.004"
"202004190000","103","서남권","111212","강서구","29","28","16","0.013","0.033","0.5","0.004"
"202004190000","103","서남권","111281","금천구","29","27","17","0.009","0.036","0.5","0.002"
"202004190000","103","서남권","111251","관악구","32","32","17","0.02","0.03","0.5","0.002"
"202004190000","103","서남권","111221","구로구","38","32","31","0.021","0.027","0.4","0.002"
"202004190000","103","서남권","111231","영등포구","28","26","15","0.015","0.031","0.5","0.002"
"202004190000","103","서남권","111241","동작구","35","32","18","0.014","0.034","0.4","0.002"
"202004190000","104","동남권","111262","서초구","35","32","26","0.027","0.032","0.3","0.004"
"202004190000","104","동남권","111273","송파구","34","31","18","0.012","0.035","0.5","0.003"
"202004190000","104","동남권","111261","강남구","32","27","19","0.017","0.036","0.6","0.003"
"202004190000","104","동남권","111274","강동구","36","30","21","0.015","0.031","0.5","0.002"
"202004182300","100","도심권","111131","용산구","40","30","19","0.009","0.032","0.6","0.002"
"202004182300","100","도심권","111123","종로구","29","26","16","0.026","0.023","0.5","0.002"
"202004182300","100","도심권","111121","중구","24","21","18","0.019","0.029","0.5","0.002"
"202004182300","101","서북권","111201","마포구","32","26","14","0.013","0.039","0.5","0.002"
"202004182300","101","서북권","111191","서대문구","28","26","14","0.026","0.018","0.7","0.004"
"202004182300","101","서북권","111181","은평구","29","28","16","0.012","0.026","0.4","0.003"
"202004182300","102","동북권","111152","동대문구","26","23","11","0.025","0.028","0.5","0.003"
"202004182300","102","동북권","111171","도봉구","22","21","14","0.031","0.025","0.4","0.003"
"202004182300","102","동북권","111161","성북구","27","26","14","0.028","0.026","0.5","0.002"
"202004182300","102","동북권","111291","강북구","31","28","20","0.019","0.031","0.5","0.002"
"202004182300","102","동북권","111151","중랑구","30","27","18","0.019","0.032","0.5","0.002"
"202004182300","102","동북권","111141","광진구","37","27","21","0.015","0.03","0.8","0.003"
"202004182300","102","동북권","111142","성동구","33","26","17","0.016","0.035","0.5","0.003"
"202004182300","102","동북권","111311","노원구","36","29","19","0.019","0.033","0.5","0.002"
"202004182300","103","서남권","111231","영등포구","28","25","13","0.023","0.025","0.5","0.002"
"202004182300","103","서남권","111221","구로구","32","32","22","0.026","0.026","0.4","0.002"
"202004182300","103","서남권","111212","강서구","28","28","16","0.018","0.029","0.4","0.003"
"202004182300","103","서남권","111281","금천구","31","26","18","0.017","0.03","0.5","0.002"
"202004182300","103","서남권","111241","동작구","35","31","20","0.02","0.029","0.4","0.003"
"202004182300","103","서남권","111301","양천구","33","28","17","0.019","0.032","0.5","0.004"
"202004182300","103","서남권","111251","관악구","29","32","17","0.027","0.025","0.5","0.003"
"202004182300","104","동남권","111273","송파구","35","30","20","0.014","0.035","0.5","0.003"
"202004182300","104","동남권","111261","강남구","32","26","22","0.019","0.035","0.6","0.003"
"202004182300","104","동남권","111274","강동구","34","28","24","0.018","0.029","0.4","0.002"
"202004182300","104","동남권","111262","서초구","41","30","27","0.027","0.033","0.3","0.003"
"202004182200","100","도심권","111121","중구","23","21","13","0.028","0.018","0.4","0.003"
"202004182200","100","도심권","111131","용산구","34","28","16","0.017","0.027","0.5","0.002"
"202004182200","100","도심권","111123","종로구","27","26","15","0.03","0.021","0.4","0.003"
"202004182200","101","서북권","111181","은평구","31","27","17","0.025","0.022","0.3","0.003"
"202004182200","101","서북권","111191","서대문구","27","26","12","0.04","0.014","0.5","0.002"
"202004182200","101","서북권","111201","마포구","27","24","13","0.021","0.032","0.5","0.003"
"202004182200","102","동북권","111161","성북구","27","25","10","0.031","0.026","0.5","0.002"
"202004182200","102","동북권","111141","광진구","33","25","21","0.021","0.026","0.7","0.003"
"202004182200","102","동북권","111152","동대문구","23","22","10","0.033","0.021","0.4","0.003"
"202004182200","102","동북권","111311","노원구","36","28","21","0.022","0.032","0.5","0.003"
"202004182200","102","동북권","111291","강북구","34","28","19","0.023","0.031","0.5","0.002"
"202004182200","102","동북권","111142","성동구","29","25","17","0.022","0.032","0.5","0.003"
"202004182200","102","동북권","111171","도봉구","26","21","17","0.038","0.02","0.4","0.003"
"202004182200","102","동북권","111151","중랑구","31","26","18","0.028","0.026","0.5","0.002"
"202004182200","103","서남권","111241","동작구","37","30","20","0.02","0.03","0.4","0.002"
"202004182200","103","서남권","111301","양천구","35","27","18","0.02","0.032","0.5","0.003"
"202004182200","103","서남권","111212","강서구","28","28","16","0.024","0.024","0.4","0.004"
"202004182200","103","서남권","111221","구로구","33","32","23","0.033","0.021","0.4","0.002"
"202004182200","103","서남권","111231","영등포구","29","25","16","0.022","0.028","0.5","0.002"
"202004182200","103","서남권","111251","관악구","39","31","22","0.024","0.03","0.6","0.003"
"202004182200","103","서남권","111281","금천구","29","25","16","0.02","0.028","0.5","0.003"
"202004182200","104","동남권","111262","서초구","37","27","25","0.031","0.029","0.3","0.004"
"202004182200","104","동남권","111273","송파구","34","29","19","0.02","0.03","0.5","0.003"
"202004182200","104","동남권","111261","강남구","31","25","19","0.021","0.035","0.5","0.002"
