"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201908021100","101","서북권","111181","은평구","19","20","13","0.02","0.016","0.5","0.004"
"201908021100","101","서북권","111201","마포구","13","13","10","0.019","0.011","0.6","0.003"
"201908021100","101","서북권","111191","서대문구","17","17","5","0.015","0.011","0.6","0.003"
"201908021100","102","동북권","111141","광진구","17","19","14","0.016","0.013","0.6","0.005"
"201908021100","102","동북권","111311","노원구","15","18","8","0.018","0.011","0.2","0.003"
"201908021100","102","동북권","111161","성북구","14","14","0","0.013","0.02","0.6","0.003"
"201908021100","102","동북권","111151","중랑구","16","15","12","0.016","0.011","0.2","0.005"
"201908021100","102","동북권","111142","성동구","17","15","4","0.013","0.054","0.3","0.003"
"201908021100","102","동북권","111152","동대문구","23","18","13","0.015","0.017","0.2","0.004"
"201908021100","102","동북권","111171","도봉구","14","14","7","0.017","0.009","0.4","0.002"
"201908021100","102","동북권","111291","강북구","23","22","10","0.016","0.014","0.3","0.002"
"201908021100","103","서남권","111231","영등포구","16","17","10","0.011","0.02","0.4","0.004"
"201908021100","103","서남권","111251","관악구","13","13","2","0.01","0.015","0.2","0.004"
"201908021100","103","서남권","111212","강서구","18","17","14","0.015","0.017","0.3","0.003"
"201908021100","103","서남권","111301","양천구","24","24","10","0.016","0.015","0.3","0.004"
"201908021100","103","서남권","111221","구로구","12","15","8","0.021","0.012","0.2","0.005"
"201908021100","103","서남권","111281","금천구","12","17","8","0.022","0.015","0.3","0.003"
"201908021100","103","서남권","111241","동작구","21","21","13","0.017","0.013","0.3","0.002"
"201908021100","104","동남권","111273","송파구","17","15","9","0.009","0.028","0.2","0.002"
"201908021100","104","동남권","111274","강동구","19","20","13","0.008","0.017","0.3","0.003"
"201908021100","104","동남권","111261","강남구","0","23","10","0.013","0.013","0.3","0.005"
"201908021100","104","동남권","111262","서초구","12","16","12","0.013","0.022","0.3","0.004"
"201908021000","100","도심권","111131","용산구","15","16","9","0.012","0.014","0.3","0.003"
"201908021000","100","도심권","111123","종로구","14","17","9","0.01","0.017","0.4","0.004"
"201908021000","100","도심권","111121","중구","19","19","11","0.007","0.02","0","0.002"
"201908021000","101","서북권","111181","은평구","18","20","15","0.013","0.014","0.4","0.004"
"201908021000","101","서북권","111201","마포구","11","13","9","0.017","0.008","0.6","0.003"
"201908021000","101","서북권","111191","서대문구","11","16","5","0.011","0.008","0.5","0.003"
"201908021000","102","동북권","111171","도봉구","13","14","8","0.013","0.008","0.4","0.002"
"201908021000","102","동북권","111291","강북구","20","22","10","0.012","0.013","0.3","0.002"
"201908021000","102","동북권","111152","동대문구","19","16","14","0.009","0.017","0.2","0.004"
"201908021000","102","동북권","111161","성북구","17","13","0","0.01","0.017","0.6","0.003"
"201908021000","102","동북권","111151","중랑구","10","15","10","0.011","0.01","0.3","0.006"
"201908021000","102","동북권","111311","노원구","14","18","9","0.013","0.008","0.2","0.003"
"201908021000","102","동북권","111141","광진구","17","20","14","0.011","0.011","0.6","0.005"
"201908021000","102","동북권","111142","성동구","15","15","3","0.011","0.021","0.3","0.003"
"201908021000","103","서남권","111221","구로구","12","16","9","0.018","0.011","0.2","0.004"
"201908021000","103","서남권","111212","강서구","17","17","11","0.012","0.016","0.2","0.003"
"201908021000","103","서남권","111281","금천구","11","18","8","0.013","0.009","0.3","0.003"
"201908021000","103","서남권","111251","관악구","11","13","5","0.009","0.01","0.1","0.004"
"201908021000","103","서남권","111301","양천구","20","24","12","0.011","0.015","0.3","0.004"
"201908021000","103","서남권","111241","동작구","17","21","9","0.014","0.012","0.3","0.003"
"201908021000","103","서남권","111231","영등포구","19","17","11","0.007","0.02","0.3","0.002"
"201908021000","104","동남권","111261","강남구","20","23","10","0.009","0.013","0.3","0.004"
"201908021000","104","동남권","111274","강동구","17","21","9","0.005","0.017","0.3","0.004"
"201908021000","104","동남권","111273","송파구","10","15","9","0.01","0.02","0.2","0.002"
"201908021000","104","동남권","111262","서초구","27","16","15","0.008","0.024","0.3","0.004"
"201908020900","100","도심권","111131","용산구","14","16","10","0.007","0.016","0.3","0.002"
"201908020900","100","도심권","111123","종로구","19","17","16","0.005","0.018","0.5","0.004"
"201908020900","100","도심권","111121","중구","20","19","11","0.004","0.021","0","0.002"
"201908020900","101","서북권","111191","서대문구","19","17","5","0.007","0.012","0.6","0.003"
"201908020900","101","서북권","111201","마포구","13","14","10","0.013","0.015","0.9","0.003"
"201908020900","101","서북권","111181","은평구","17","20","17","0.01","0.012","0.4","0.004"
"201908020900","102","동북권","111141","광진구","22","20","19","0.006","0.014","0.7","0.005"
"201908020900","102","동북권","111151","중랑구","19","17","13","0.006","0.012","0.3","0.005"
"201908020900","102","동북권","111291","강북구","19","23","3","0.011","0.011","0.3","0.002"
"201908020900","102","동북권","111152","동대문구","21","15","15","0.005","0.017","0.2","0.004"
"201908020900","102","동북권","111142","성동구","18","15","4","0.004","0.028","0.4","0.003"
"201908020900","102","동북권","111171","도봉구","14","14","6","0.008","0.009","0.4","0.003"
"201908020900","102","동북권","111311","노원구","17","19","4","0.006","0.012","0.3","0.003"
"201908020900","102","동북권","111161","성북구","14","13","0","0.008","0.014","0.6","0.003"
"201908020900","103","서남권","111241","동작구","19","22","13","0.011","0.012","0.3","0.003"
"201908020900","103","서남권","111231","영등포구","16","17","11","0.005","0.02","0.3","0.003"
"201908020900","103","서남권","111281","금천구","15","20","10","0.008","0.011","0.3","0.003"
"201908020900","103","서남권","111212","강서구","14","18","5","0.009","0.016","0.3","0.003"
"201908020900","103","서남권","111221","구로구","17","18","11","0.017","0.011","0.2","0.004"
"201908020900","103","서남권","111251","관악구","13","14","4","0.008","0.013","0.2","0.004"
"201908020900","103","서남권","111301","양천구","24","26","13","0.006","0.019","0.3","0.004"
"201908020900","104","동남권","111262","서초구","17","14","15","0.005","0.026","0.4","0.004"
"201908020900","104","동남권","111261","강남구","27","24","14","0.006","0.015","0.4","0.006"
"201908020900","104","동남권","111273","송파구","16","15","11","0.008","0.019","0.1","0.003"
"201908020900","104","동남권","111274","강동구","18","22","9","0.005","0.016","0.3","0.003"
"201908020800","100","도심권","111131","용산구","16","17","8","0.004","0.013","0.3","0.003"
"201908020800","100","도심권","111123","종로구","18","17","9","0.004","0.017","0.4","0.003"
"201908020800","100","도심권","111121","중구","19","19","10","0.003","0.017","0","0.002"
"201908020800","101","서북권","111201","마포구","14","14","12","0.012","0.012","0.7","0.003"
"201908020800","101","서북권","111181","은평구","22","20","12","0.006","0.012","0.4","0.004"
"201908020800","101","서북권","111191","서대문구","20","16","5","0.004","0.008","0.6","0.003"
"201908020800","102","동북권","111291","강북구","18","24","5","0.007","0.009","0.3","0.002"
"201908020800","102","동북권","111161","성북구","12","13","0","0.005","0.015","0.6","0.003"
"201908020800","102","동북권","111152","동대문구","18","13","10","0.005","0.015","0.2","0.004"
"201908020800","102","동북권","111142","성동구","13","14","3","0.003","0.026","0.4","0.003"
"201908020800","102","동북권","111171","도봉구","15","15","5","0.005","0.007","0.4","0.003"
"201908020800","102","동북권","111151","중랑구","14","16","9","0.005","0.01","0.2","0.004"
"201908020800","102","동북권","111141","광진구","22","20","19","0.003","0.013","0.7","0.005"
"201908020800","102","동북권","111311","노원구","20","20","9","0.004","0.012","0.3","0.003"
"201908020800","103","서남권","111281","금천구","19","21","10","0.003","0.015","0.3","0.003"
"201908020800","103","서남권","111241","동작구","22","22","12","0.007","0.016","0.3","0.003"
"201908020800","103","서남권","111221","구로구","21","17","13","0.017","0.011","0.3","0.004"
"201908020800","103","서남권","111212","강서구","16","20","12","0.009","0.013","0.2","0.003"
"201908020800","103","서남권","111251","관악구","12","15","5","0.007","0.018","0.2","0.004"
"201908020800","103","서남권","111301","양천구","25","26","16","0.004","0.018","0.3","0.004"
"201908020800","103","서남권","111231","영등포구","19","17","15","0.005","0.023","0.3","0.002"
"201908020800","104","동남권","111261","강남구","27","23","15","0.005","0.015","0.4","0.005"
"201908020800","104","동남권","111274","강동구","26","23","10","0.003","0.016","0.3","0.003"
"201908020800","104","동남권","111262","서초구","17","13","9","0.006","0.02","0.3","0.004"
"201908020800","104","동남권","111273","송파구","18","15","8","0.005","0.016","0.2","0.002"
"201908020700","100","도심권","111131","용산구","17","17","10","0.002","0.013","0.4","0.002"
"201908020700","100","도심권","111123","종로구","17","16","11","0.003","0.014","0.4","0.003"
"201908020700","100","도심권","111121","중구","16","19","10","0.003","0.017","0","0.002"
"201908020700","101","서북권","111191","서대문구","14","15","3","0.002","0.007","0.6","0.003"
"201908020700","101","서북권","111201","마포구","16","14","13","0.01","0.012","0.6","0.004"
"201908020700","101","서북권","111181","은평구","20","20","13","0.004","0.009","0.4","0.004"
"201908020700","102","동북권","111291","강북구","27","26","6","0.004","0.006","0.3","0.002"
"201908020700","102","동북권","111171","도봉구","13","14","4","0.003","0.007","0.4","0.003"
"201908020700","102","동북권","111311","노원구","22","21","10","0.003","0.011","0.3","0.003"
"201908020700","102","동북권","111161","성북구","10","13","0","0.003","0.013","0.7","0.003"
"201908020700","102","동북권","111151","중랑구","19","16","9","0.004","0.01","0.2","0.005"
"201908020700","102","동북권","111142","성동구","19","14","2","0.002","0.025","0.4","0.003"
"201908020700","102","동북권","111152","동대문구","16","12","11","0.003","0.013","0.3","0.004"
"201908020700","102","동북권","111141","광진구","24","19","13","0.001","0.011","0.7","0.005"
"201908020700","103","서남권","111281","금천구","24","21","14","0.003","0.014","0.3","0.003"
"201908020700","103","서남권","111241","동작구","22","22","14","0.005","0.014","0.3","0.003"
"201908020700","103","서남권","111212","강서구","21","20","15","0.004","0.017","0.3","0.003"
"201908020700","103","서남권","111301","양천구","27","26","18","0.003","0.017","0.3","0.003"
"201908020700","103","서남권","111231","영등포구","17","17","15","0.005","0.021","0.3","0.002"
"201908020700","103","서남권","111221","구로구","19","16","12","0.015","0.011","0.3","0.004"
"201908020700","103","서남권","111251","관악구","14","15","4","0.007","0.018","0.2","0.004"
"201908020700","104","동남권","111274","강동구","25","23","10","0.003","0.013","0.3","0.003"
"201908020700","104","동남권","111273","송파구","17","14","9","0.002","0.017","0.2","0.002"
"201908020700","104","동남권","111261","강남구","26","21","11","0.004","0.014","0.3","0.005"
"201908020700","104","동남권","111262","서초구","15","12","9","0.005","0.017","0.3","0.004"
"201908020600","100","도심권","111131","용산구","17","17","11","0.002","0.013","0.3","0.002"
"201908020600","100","도심권","111123","종로구","15","17","9","0.002","0.014","0.4","0.003"
"201908020600","100","도심권","111121","중구","21","20","10","0.003","0.015","0","0.002"
"201908020600","101","서북권","111181","은평구","21","20","8","0.004","0.007","0.4","0.004"
"201908020600","101","서북권","111191","서대문구","16","16","3","0.001","0.004","0.5","0.003"
"201908020600","101","서북권","111201","마포구","15","13","9","0.009","0.01","0.6","0.003"
"201908020600","102","동북권","111171","도봉구","17","16","3","0.002","0.006","0.3","0.004"
"201908020600","102","동북권","111141","광진구","22","18","12","0.001","0.013","0.7","0.005"
"201908020600","102","동북권","111161","성북구","14","14","0","0.002","0.011","0.6","0.003"
"201908020600","102","동북권","111311","노원구","21","19","9","0.002","0.009","0.3","0.003"
"201908020600","102","동북권","111151","중랑구","21","15","9","0.002","0.012","0.3","0.006"
"201908020600","102","동북권","111142","성동구","15","13","3","0.002","0.018","0.4","0.002"
"201908020600","102","동북권","111152","동대문구","12","12","8","0.002","0.012","0.2","0.004"
"201908020600","102","동북권","111291","강북구","27","25","7","0.003","0.006","0.3","0.002"
"201908020600","103","서남권","111221","구로구","21","15","12","0.015","0.016","0.2","0.004"
"201908020600","103","서남권","111241","동작구","23","22","12","0.004","0.011","0.2","0.002"
"201908020600","103","서남권","111231","영등포구","17","17","16","0.005","0.021","0.3","0.002"
"201908020600","103","서남권","111251","관악구","13","15","4","0.007","0.02","0.2","0.005"
"201908020600","103","서남권","111281","금천구","24","21","13","0.002","0.013","0.3","0.003"
"201908020600","103","서남권","111301","양천구","31","25","18","0.001","0.018","0.3","0.004"
"201908020600","103","서남권","111212","강서구","22","19","16","0.002","0.016","0.3","0.002"
"201908020600","104","동남권","111262","서초구","12","11","14","0.004","0.019","0.3","0.004"
"201908020600","104","동남권","111273","송파구","17","14","8","0.002","0.017","0.2","0.002"
"201908020600","104","동남권","111274","강동구","26","21","11","0.003","0.014","0.3","0.003"
"201908020600","104","동남권","111261","강남구","24","20","12","0.004","0.014","0.3","0.005"
"201908020500","100","도심권","111131","용산구","17","17","8","0.002","0.012","0.3","0.002"
"201908020500","100","도심권","111123","종로구","16","17","9","0.003","0.013","0.3","0.003"
"201908020500","100","도심권","111121","중구","20","19","10","0.002","0.013","0","0.002"
"201908020500","101","서북권","111201","마포구","14","13","10","0.01","0.014","0.6","0.003"
"201908020500","101","서북권","111181","은평구","17","21","12","0.005","0.005","0.3","0.004"
"201908020500","101","서북권","111191","서대문구","17","15","4","0.001","0.003","0.5","0.003"
"201908020500","102","동북권","111142","성동구","14","12","4","0.002","0.02","0.4","0.002"
"201908020500","102","동북권","111161","성북구","13","14","0","0.002","0.01","0.6","0.003"
"201908020500","102","동북권","111152","동대문구","11","12","8","0.003","0.012","0.2","0.004"
"201908020500","102","동북권","111141","광진구","22","17","11","0.001","0.013","0.7","0.005"
"201908020500","102","동북권","111171","도봉구","17","13","3","0.004","0.005","0.3","0.003"
"201908020500","102","동북권","111311","노원구","19","19","9","0.002","0.009","0.2","0.003"
"201908020500","102","동북권","111151","중랑구","17","14","7","0.003","0.011","0.3","0.006"
"201908020500","102","동북권","111291","강북구","28","25","5","0.003","0.006","0.3","0.002"
"201908020500","103","서남권","111251","관악구","18","15","3","0.007","0.02","0.2","0.006"
"201908020500","103","서남권","111281","금천구","24","20","12","0.002","0.014","0.3","0.003"
"201908020500","103","서남권","111231","영등포구","18","16","13","0.004","0.022","0.2","0.003"
"201908020500","103","서남권","111241","동작구","22","22","15","0.006","0.011","0.2","0.002"
"201908020500","103","서남권","111301","양천구","32","23","17","0.001","0.018","0.3","0.004"
"201908020500","103","서남권","111212","강서구","24","18","15","0.002","0.017","0.3","0.002"
"201908020500","103","서남권","111221","구로구","18","13","11","0.015","0.017","0.2","0.004"
"201908020500","104","동남권","111274","강동구","27","20","12","0.003","0.014","0.3","0.004"
"201908020500","104","동남권","111261","강남구","21","19","12","0.004","0.014","0.3","0.005"
"201908020500","104","동남권","111262","서초구","11","11","9","0.004","0.015","0.3","0.004"
"201908020500","104","동남권","111273","송파구","13","13","8","0.002","0.018","0.2","0.002"
"201908020400","100","도심권","111121","중구","19","19","12","0.002","0.015","0","0.002"
"201908020400","100","도심권","111123","종로구","16","18","10","0.004","0.014","0.3","0.003"
"201908020400","100","도심권","111131","용산구","19","17","11","0.002","0.012","0.3","0.002"
"201908020400","101","서북권","111181","은평구","21","22","12","0.005","0.005","0.3","0.004"
"201908020400","101","서북권","111201","마포구","11","12","12","0.012","0.012","0.6","0.003"
"201908020400","101","서북권","111191","서대문구","16","15","3","0.001","0.004","0.5","0.003"
"201908020400","102","동북권","111171","도봉구","12","13","4","0.007","0.003","0.3","0.003"
"201908020400","102","동북권","111311","노원구","21","19","9","0.002","0.008","0.3","0.003"
"201908020400","102","동북권","111161","성북구","12","15","0","0.004","0.009","0.5","0.003"
"201908020400","102","동북권","111151","중랑구","14","13","7","0.005","0.008","0.2","0.006"
"201908020400","102","동북권","111152","동대문구","12","12","10","0.005","0.012","0.2","0.004"
"201908020400","102","동북권","111142","성동구","10","12","5","0.002","0.021","0.3","0.002"
"201908020400","102","동북권","111141","광진구","17","16","11","0.001","0.014","0.7","0.005"
"201908020400","102","동북권","111291","강북구","26","24","6","0.004","0.005","0.2","0.002"
"201908020400","103","서남권","111301","양천구","24","21","14","0.002","0.018","0.3","0.003"
"201908020400","103","서남권","111281","금천구","21","19","13","0.002","0.016","0.3","0.003"
"201908020400","103","서남권","111251","관악구","18","14","4","0.007","0.021","0.2","0.004"
"201908020400","103","서남권","111212","강서구","17","17","13","0.003","0.017","0.3","0.003"
"201908020400","103","서남권","111221","구로구","13","12","9","0.015","0.018","0.2","0.004"
"201908020400","103","서남권","111241","동작구","23","21","13","0.006","0.011","0.2","0.002"
"201908020400","103","서남권","111231","영등포구","15","15","9","0.004","0.02","0.3","0.003"
"201908020400","104","동남권","111274","강동구","21","18","10","0.002","0.016","0.3","0.003"
"201908020400","104","동남권","111261","강남구","19","19","10","0.005","0.013","0.3","0.004"
"201908020400","104","동남권","111273","송파구","13","12","6","0.002","0.018","0.2","0.002"
"201908020400","104","동남권","111262","서초구","11","11","12","0.004","0.018","0.3","0.004"
"201908020300","100","도심권","111121","중구","20","19","12","0.006","0.013","0","0.002"
"201908020300","100","도심권","111123","종로구","18","18","10","0.004","0.014","0.3","0.003"
"201908020300","100","도심권","111131","용산구","19","16","10","0.003","0.01","0.2","0.002"
"201908020300","101","서북권","111191","서대문구","17","15","3","0.002","0.003","0.5","0.003"
"201908020300","101","서북권","111201","마포구","14","13","11","0.014","0.008","0.6","0.003"
"201908020300","101","서북권","111181","은평구","24","21","14","0.006","0.005","0.3","0.004"
"201908020300","102","동북권","111141","광진구","17","16","12","0.001","0.016","0.7","0.005"
"201908020300","102","동북권","111152","동대문구","14","12","9","0.007","0.011","0.2","0.004"
"201908020300","102","동북권","111142","성동구","14","12","3","0.002","0.022","0.3","0.002"
"201908020300","102","동북권","111291","강북구","27","24","7","0.005","0.005","0.2","0.002"
"201908020300","102","동북권","111311","노원구","23","19","9","0.002","0.009","0.3","0.003"
"201908020300","102","동북권","111161","성북구","14","15","0","0.004","0.011","0.5","0.003"
"201908020300","102","동북권","111171","도봉구","13","13","3","0.007","0.003","0.3","0.003"
"201908020300","102","동북권","111151","중랑구","14","13","6","0.005","0.009","0.3","0.005"
"201908020300","103","서남권","111212","강서구","14","16","9","0.01","0.009","0.2","0.003"
"201908020300","103","서남권","111301","양천구","19","21","13","0.006","0.013","0.3","0.003"
"201908020300","103","서남권","111281","금천구","21","18","12","0.003","0.014","0.2","0.003"
"201908020300","103","서남권","111241","동작구","24","21","13","0.008","0.011","0.2","0.002"
"201908020300","103","서남권","111221","구로구","11","13","7","0.016","0.015","0.2","0.004"
"201908020300","103","서남권","111251","관악구","13","14","7","0.007","0.019","0.2","0.004"
"201908020300","103","서남권","111231","영등포구","16","16","6","0.003","0.022","0.3","0.003"
"201908020300","104","동남권","111273","송파구","16","13","4","0.002","0.019","0.2","0.002"
"201908020300","104","동남권","111262","서초구","0","11","12","0.005","0.021","0.3","0.004"
"201908020300","104","동남권","111274","강동구","18","18","12","0.003","0.017","0.3","0.003"
"201908020300","104","동남권","111261","강남구","20","19","11","0.005","0.014","0.3","0.005"
"201908020200","100","도심권","111123","종로구","17","17","10","0.004","0.015","0.3","0.004"
"201908020200","100","도심권","111131","용산구","17","16","11","0.002","0.014","0.3","0.002"
"201908020200","100","도심권","111121","중구","20","19","12","0.005","0.017","0","0.002"
"201908020200","101","서북권","111191","서대문구","14","15","2","0.004","0.005","0.6","0.003"
"201908020200","101","서북권","111181","은평구","26","21","13","0.006","0.009","0.4","0.004"
"201908020200","101","서북권","111201","마포구","13","13","10","0.015","0.009","0.6","0.003"
"201908020200","102","동북권","111142","성동구","10","13","1","0.002","0.022","0.3","0.002"
"201908020200","102","동북권","111291","강북구","26","23","7","0.006","0.005","0.3","0.002"
"201908020200","102","동북권","111171","도봉구","12","13","2","0.007","0.004","0.4","0.003"
"201908020200","102","동북권","111161","성북구","14","16","0","0.004","0.011","0.5","0.003"
"201908020200","102","동북권","111141","광진구","20","15","12","0.001","0.016","0.7","0.005"
"201908020200","102","동북권","111311","노원구","21","19","8","0.002","0.012","0.3","0.003"
"201908020200","102","동북권","111151","중랑구","13","13","7","0.004","0.01","0.1","0.006"
"201908020200","102","동북권","111152","동대문구","11","12","9","0.009","0.009","0.2","0.004"
"201908020200","103","서남권","111212","강서구","17","18","13","0.007","0.015","0.2","0.003"
"201908020200","103","서남권","111301","양천구","20","22","12","0.006","0.015","0.3","0.004"
"201908020200","103","서남권","111221","구로구","11","13","7","0.017","0.014","0.2","0.004"
"201908020200","103","서남권","111281","금천구","21","17","12","0.002","0.017","0.3","0.003"
"201908020200","103","서남권","111231","영등포구","12","15","8","0.004","0.021","0.3","0.002"
"201908020200","103","서남권","111251","관악구","12","14","5","0.008","0.019","0.1","0.004"
"201908020200","103","서남권","111241","동작구","21","21","14","0.009","0.012","0.2","0.002"
"201908020200","104","동남권","111262","서초구","10","11","9","0.006","0.02","0.3","0.004"
"201908020200","104","동남권","111261","강남구","20","19","11","0.004","0.016","0.3","0.004"
"201908020200","104","동남권","111273","송파구","14","12","7","0.002","0.022","0.2","0.002"
"201908020200","104","동남권","111274","강동구","19","18","10","0.002","0.018","0.3","0.003"
"201908020100","100","도심권","111131","용산구","16","16","10","0.002","0.015","0.3","0.002"
"201908020100","100","도심권","111121","중구","18","19","14","0.004","0.019","0","0.002"
"201908020100","100","도심권","111123","종로구","18","17","12","0.004","0.016","0.3","0.004"
"201908020100","101","서북권","111191","서대문구","18","15","2","0.003","0.006","0.5","0.003"
"201908020100","101","서북권","111201","마포구","9","14","10","0.014","0.009","0.6","0.003"
"201908020100","101","서북권","111181","은평구","23","20","16","0.005","0.012","0.4","0.004"
"201908020100","102","동북권","111151","중랑구","14","13","7","0.005","0.01","0.2","0.004"
"201908020100","102","동북권","111152","동대문구","10","12","9","0.006","0.013","0.2","0.004"
"201908020100","102","동북권","111141","광진구","12","14","0","0.001","0.018","0.7","0.005"
"201908020100","102","동북권","111291","강북구","25","22","7","0.005","0.005","0.3","0.002"
"201908020100","102","동북권","111311","노원구","18","16","9","0.002","0.013","0.3","0.003"
"201908020100","102","동북권","111161","성북구","16","16","0","0.004","0.012","0.5","0.003"
"201908020100","102","동북권","111142","성동구","7","14","1","0.003","0.021","0.3","0.002"
"201908020100","102","동북권","111171","도봉구","16","15","3","0.004","0.008","0.4","0.004"
"201908020100","103","서남권","111212","강서구","15","19","13","0.006","0.017","0.2","0.003"
"201908020100","103","서남권","111221","구로구","15","13","9","0.017","0.018","0.2","0.004"
"201908020100","103","서남권","111301","양천구","22","23","12","0.006","0.016","0.2","0.003"
"201908020100","103","서남권","111251","관악구","13","14","1","0.008","0.019","0.1","0.004"
"201908020100","103","서남권","111281","금천구","17","16","12","0.006","0.013","0.3","0.002"
"201908020100","103","서남권","111241","동작구","19","21","14","0.008","0.015","0.2","0.002"
"201908020100","103","서남권","111231","영등포구","13","17","12","0.004","0.022","0.3","0.002"
"201908020100","104","동남권","111262","서초구","10","11","11","0.006","0.02","0.3","0.004"
"201908020100","104","동남권","111261","강남구","17","18","11","0.005","0.015","0.3","0.004"
"201908020100","104","동남권","111274","강동구","15","18","10","0.002","0.018","0.3","0.003"
"201908020100","104","동남권","111273","송파구","7","11","8","0.004","0.021","0.2","0.002"
"201908020000","100","도심권","111121","중구","19","19","13","0.008","0.015","0","0.002"
"201908020000","100","도심권","111131","용산구","15","15","13","0.004","0.018","0.3","0.002"
"201908020000","100","도심권","111123","종로구","15","17","10","0.006","0.016","0.3","0.004"
"201908020000","101","서북권","111181","은평구","19","18","14","0.007","0.013","0.4","0.004"
"201908020000","101","서북권","111201","마포구","18","15","12","0.011","0.015","0.7","0.003"
"201908020000","101","서북권","111191","서대문구","17","15","2","0.006","0.005","0.5","0.003"
"201908020000","102","동북권","111311","노원구","15","16","8","0.006","0.011","0.2","0.003"
"201908020000","102","동북권","111152","동대문구","10","12","10","0.007","0.013","0.1","0.004"
"201908020000","102","동북권","111291","강북구","23","21","8","0.006","0.007","0.3","0.002"
"201908020000","102","동북권","111171","도봉구","11","14","4","0.009","0.005","0.3","0.003"
"201908020000","102","동북권","111141","광진구","16","15","11","0.007","0.014","0.6","0.005"
"201908020000","102","동북권","111151","중랑구","12","13","7","0.002","0.015","0.2","0.006"
"201908020000","102","동북권","111161","성북구","9","16","0","0.007","0.012","0.5","0.003"
"201908020000","102","동북권","111142","성동구","8","16","3","0.009","0.014","0.2","0.003"
"201908020000","103","서남권","111231","영등포구","18","18","11","0.005","0.022","0.4","0.003"
"201908020000","103","서남권","111212","강서구","15","21","13","0.006","0.017","0.2","0.003"
"201908020000","103","서남권","111281","금천구","16","16","11","0.008","0.015","0.2","0.003"
"201908020000","103","서남권","111251","관악구","16","15","4","0.01","0.017","0.1","0.004"
"201908020000","103","서남권","111301","양천구","24","22","15","0.005","0.019","0.3","0.004"
"201908020000","103","서남권","111221","구로구","15","12","12","0.018","0.015","0.2","0.004"
"201908020000","103","서남권","111241","동작구","23","21","14","0.007","0.02","0.2","0.002"
"201908020000","104","동남권","111261","강남구","19","18","12","0.01","0.012","0.2","0.005"
"201908020000","104","동남권","111273","송파구","16","12","9","0.005","0.021","0.2","0.002"
"201908020000","104","동남권","111262","서초구","13","11","8","0.01","0.017","0.2","0.004"
"201908020000","104","동남권","111274","강동구","18","19","12","0.002","0.02","0.3","0.003"
"201908012300","100","도심권","111121","중구","18","19","13","0.011","0.014","0","0.002"
"201908012300","100","도심권","111123","종로구","16","18","12","0.009","0.013","0.2","0.003"
"201908012300","100","도심권","111131","용산구","18","15","13","0.004","0.023","0.3","0.002"
"201908012300","101","서북권","111201","마포구","11","14","8","0.015","0.01","0.6","0.003"
"201908012300","101","서북권","111181","은평구","18","18","12","0.009","0.014","0.4","0.004"
"201908012300","101","서북권","111191","서대문구","13","13","2","0.008","0.01","0.5","0.003"
"201908012300","102","동북권","111311","노원구","12","16","9","0.007","0.012","0.2","0.003"
"201908012300","102","동북권","111141","광진구","11","15","11","0.004","0.016","0.6","0.005"
"201908012300","102","동북권","111151","중랑구","11","14","6","0.004","0.014","0.2","0.006"
"201908012300","102","동북권","111171","도봉구","11","13","4","0.01","0.007","0.3","0.003"
"201908012300","102","동북권","111142","성동구","17","17","4","0.007","0.018","0.2","0.003"
"201908012300","102","동북권","111161","성북구","19","17","0","0.005","0.015","0.5","0.003"
"201908012300","102","동북권","111291","강북구","21","21","12","0.009","0.007","0.2","0.002"
"201908012300","102","동북권","111152","동대문구","11","12","11","0.009","0.012","0.1","0.004"
"201908012300","103","서남권","111241","동작구","22","20","14","0.005","0.022","0.2","0.002"
"201908012300","103","서남권","111251","관악구","15","14","6","0.008","0.026","0.2","0.004"
"201908012300","103","서남권","111231","영등포구","14","18","15","0.005","0.023","0.4","0.001"
"201908012300","103","서남권","111212","강서구","20","21","14","0.012","0.012","0.2","0.004"
"201908012300","103","서남권","111301","양천구","26","21","15","0.009","0.015","0.2","0.004"
"201908012300","103","서남권","111281","금천구","16","16","10","0.005","0.018","0.2","0.003"
"201908012300","103","서남권","111221","구로구","11","11","0","0.017","0.019","0.2","0.005"
"201908012300","104","동남권","111273","송파구","13","11","9","0.002","0.024","0.2","0.002"
"201908012300","104","동남권","111274","강동구","18","18","12","0.003","0.02","0.3","0.003"
"201908012300","104","동남권","111262","서초구","9","11","9","0.008","0.022","0.2","0.004"
"201908012300","104","동남권","111261","강남구","21","18","9","0.006","0.016","0.2","0.005"
"201908012200","100","도심권","111131","용산구","14","14","9","0.002","0.022","0.3","0.003"
"201908012200","100","도심권","111123","종로구","16","18","10","0.006","0.018","0.3","0.003"
"201908012200","100","도심권","111121","중구","19","18","10","0.004","0.024","0","0.002"
"201908012200","101","서북권","111181","은평구","17","18","12","0.011","0.014","0.4","0.004"
"201908012200","101","서북권","111191","서대문구","14","13","2","0.009","0.009","0.5","0.003"
"201908012200","101","서북권","111201","마포구","17","13","10","0.01","0.016","0.7","0.004"
"201908012200","102","동북권","111142","성동구","0","16","5","0.002","0.025","0.3","0.003"
