"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"202002040300","102","동북권","111152","동대문구","12","17","6","0.03","0.009","0.3","0.002"
"202002040300","102","동북권","111311","노원구","21","19","19","0.015","0.023","0.5","0.005"
"202002040300","102","동북권","111141","광진구","13","19","6","0.026","0.011","0.4","0.002"
"202002040300","103","서남권","111301","양천구","23","26","11","0.024","0.016","0.4","0.004"
"202002040300","103","서남권","111251","관악구","19","25","11","0.025","0.016","0.4","0.003"
"202002040300","103","서남권","111221","구로구","12","17","8","0.031","0.014","0.3","0.004"
"202002040300","103","서남권","111241","동작구","21","28","15","0.021","0.016","0.3","0.003"
"202002040300","103","서남권","111281","금천구","21","24","14","0.027","0.012","0.3","0.003"
"202002040300","103","서남권","111212","강서구","21","25","15","0.025","0.014","0.3","0.004"
"202002040300","103","서남권","111231","영등포구","16","20","12","0.018","0.021","0.4","0.003"
"202002040300","104","동남권","111261","강남구","15","20","9","0.032","0.011","0.3","0.002"
"202002040300","104","동남권","111274","강동구","23","24","15","0.013","0.03","0.4","0.003"
"202002040300","104","동남권","111262","서초구","0","19","10","0.034","0.014","0.2","0.003"
"202002040300","104","동남권","111273","송파구","16","22","11","0.027","0.015","0.4","0.003"
"202002040200","100","도심권","111123","종로구","16","22","11","0.023","0.009","0.4","0.003"
"202002040200","100","도심권","111121","중구","17","20","12","0.027","0.012","0.3","0.003"
"202002040200","100","도심권","111131","용산구","18","22","12","0.024","0.013","0.3","0.002"
"202002040200","101","서북권","111201","마포구","17","19","9","0.017","0.022","0.4","0.003"
"202002040200","101","서북권","111181","은평구","19","21","11","0.019","0.017","0.6","0.003"
"202002040200","101","서북권","111191","서대문구","20","22","13","0.022","0.018","0.9","0.005"
"202002040200","102","동북권","111311","노원구","18","19","17","0.014","0.026","0.6","0.005"
"202002040200","102","동북권","111141","광진구","12","20","6","0.024","0.013","0.5","0.002"
"202002040200","102","동북권","111291","강북구","18","24","11","0.023","0.022","0.3","0.002"
"202002040200","102","동북권","111142","성동구","16","20","11","0.032","0.011","0.3","0.003"
"202002040200","102","동북권","111171","도봉구","13","16","9","0.033","0.01","0.3","0.002"
"202002040200","102","동북권","111152","동대문구","14","19","7","0.027","0.012","0.4","0.002"
"202002040200","102","동북권","111151","중랑구","16","19","7","0.023","0.016","0.4","0.003"
"202002040200","102","동북권","111161","성북구","15","23","6","0.03","0.013","0.7","0.003"
"202002040200","103","서남권","111301","양천구","24","27","15","0.02","0.021","0.4","0.004"
"202002040200","103","서남권","111251","관악구","25","25","15","0.019","0.021","0.5","0.003"
"202002040200","103","서남권","111221","구로구","10","18","9","0.03","0.014","0.3","0.004"
"202002040200","103","서남권","111241","동작구","26","29","15","0.02","0.017","0.3","0.003"
"202002040200","103","서남권","111281","금천구","21","24","14","0.019","0.021","0.4","0.003"
"202002040200","103","서남권","111212","강서구","22","26","13","0.023","0.017","0.4","0.004"
"202002040200","103","서남권","111231","영등포구","19","21","11","0.02","0.018","0.4","0.003"
"202002040200","104","동남권","111273","송파구","19","23","12","0.021","0.022","0.4","0.003"
"202002040200","104","동남권","111262","서초구","11","19","9","0.032","0.016","0.2","0.003"
"202002040200","104","동남권","111261","강남구","17","20","12","0.03","0.014","0.4","0.002"
"202002040200","104","동남권","111274","강동구","22","24","15","0.021","0.022","0.4","0.003"
"202002040100","100","도심권","111121","중구","19","21","16","0.024","0.015","0.4","0.003"
"202002040100","100","도심권","111131","용산구","23","22","15","0.019","0.018","0.4","0.003"
"202002040100","100","도심권","111123","종로구","20","23","16","0.023","0.009","0.4","0.003"
"202002040100","101","서북권","111201","마포구","20","18","14","0.011","0.031","0.4","0.003"
"202002040100","101","서북권","111191","서대문구","19","23","12","0.024","0.017","0.7","0.003"
"202002040100","101","서북권","111181","은평구","22","21","15","0.023","0.015","0.6","0.003"
"202002040100","102","동북권","111152","동대문구","17","20","11","0.027","0.011","0.4","0.002"
"202002040100","102","동북권","111171","도봉구","16","17","10","0.033","0.01","0.3","0.002"
"202002040100","102","동북권","111291","강북구","18","26","12","0.026","0.022","0.3","0.003"
"202002040100","102","동북권","111151","중랑구","19","20","10","0.022","0.018","0.4","0.003"
"202002040100","102","동북권","111142","성동구","20","21","14","0.03","0.013","0.3","0.003"
"202002040100","102","동북권","111161","성북구","17","25","9","0.032","0.011","0.7","0.003"
"202002040100","102","동북권","111141","광진구","21","22","8","0.026","0.012","0.5","0.002"
"202002040100","102","동북권","111311","노원구","20","20","16","0.019","0.022","0.5","0.004"
"202002040100","103","서남권","111221","구로구","20","19","11","0.031","0.013","0.3","0.004"
"202002040100","103","서남권","111281","금천구","23","25","18","0.022","0.018","0.3","0.003"
"202002040100","103","서남권","111301","양천구","29","27","18","0.019","0.023","0.5","0.003"
"202002040100","103","서남권","111241","동작구","29","29","16","0.019","0.022","0.3","0.003"
"202002040100","103","서남권","111212","강서구","26","26","17","0.026","0.014","0.4","0.005"
"202002040100","103","서남권","111251","관악구","28","25","17","0.02","0.024","0.5","0.003"
"202002040100","103","서남권","111231","영등포구","21","21","13","0.018","0.021","0.4","0.003"
"202002040100","104","동남권","111262","서초구","21","20","17","0.029","0.02","0.3","0.003"
"202002040100","104","동남권","111274","강동구","24","25","14","0.026","0.017","0.4","0.002"
"202002040100","104","동남권","111273","송파구","23","24","12","0.019","0.022","0.4","0.003"
"202002040100","104","동남권","111261","강남구","22","21","14","0.026","0.017","0.4","0.003"
"202002040000","100","도심권","111123","종로구","21","23","14","0.019","0.015","0.4","0.003"
"202002040000","100","도심권","111121","중구","20","21","14","0.02","0.02","0.4","0.003"
"202002040000","100","도심권","111131","용산구","19","23","11","0.019","0.018","0.4","0.003"
"202002040000","101","서북권","111201","마포구","20","19","11","0.011","0.03","0.5","0.003"
"202002040000","101","서북권","111191","서대문구","23","24","13","0.023","0.018","0.7","0.003"
"202002040000","101","서북권","111181","은평구","18","22","12","0.022","0.017","0.6","0.003"
"202002040000","102","동북권","111141","광진구","18","23","7","0.021","0.018","0.5","0.002"
"202002040000","102","동북권","111142","성동구","17","22","11","0.021","0.023","0.4","0.003"
"202002040000","102","동북권","111152","동대문구","19","21","9","0.023","0.017","0.4","0.002"
"202002040000","102","동북권","111171","도봉구","0","18","18","0.033","0.01","0.3","0.002"
"202002040000","102","동북권","111311","노원구","19","20","16","0.019","0.022","0.4","0.004"
"202002040000","102","동북권","111161","성북구","20","27","8","0.03","0.014","0.7","0.003"
"202002040000","102","동북권","111151","중랑구","19","21","9","0.019","0.023","0.4","0.003"
"202002040000","102","동북권","111291","강북구","24","28","14","0.024","0.024","0.4","0.002"
"202002040000","103","서남권","111241","동작구","23","29","12","0.021","0.019","0.3","0.003"
"202002040000","103","서남권","111301","양천구","26","27","16","0.014","0.03","0.5","0.004"
"202002040000","103","서남권","111251","관악구","21","25","11","0.02","0.025","0.5","0.003"
"202002040000","103","서남권","111281","금천구","19","26","13","0.021","0.02","0.3","0.003"
"202002040000","103","서남권","111231","영등포구","19","21","11","0.018","0.021","0.4","0.003"
"202002040000","103","서남권","111212","강서구","26","26","15","0.018","0.024","0.4","0.005"
"202002040000","103","서남권","111221","구로구","19","19","10","0.026","0.02","0.3","0.004"
"202002040000","104","동남권","111274","강동구","20","25","13","0.025","0.019","0.4","0.003"
"202002040000","104","동남권","111262","서초구","20","20","14","0.03","0.019","0.2","0.003"
"202002040000","104","동남권","111261","강남구","18","20","10","0.024","0.022","0.4","0.002"
"202002040000","104","동남권","111273","송파구","19","25","11","0.016","0.028","0.5","0.003"
"202002032300","100","도심권","111123","종로구","23","24","12","0.016","0.024","0.4","0.003"
"202002032300","100","도심권","111121","중구","18","21","13","0.02","0.021","0.4","0.003"
"202002032300","100","도심권","111131","용산구","17","24","11","0.02","0.02","0.3","0.002"
"202002032300","101","서북권","111201","마포구","18","19","10","0.012","0.031","0.4","0.003"
"202002032300","101","서북권","111191","서대문구","22","24","11","0.021","0.022","0.7","0.003"
"202002032300","101","서북권","111181","은평구","17","24","9","0.021","0.02","0.6","0.003"
"202002032300","102","동북권","111152","동대문구","18","21","10","0.018","0.025","0.4","0.003"
"202002032300","102","동북권","111291","강북구","28","30","19","0.018","0.031","0.4","0.002"
"202002032300","102","동북권","111171","도봉구","17","18","11","0.028","0.015","0.4","0.002"
"202002032300","102","동북권","111142","성동구","17","23","11","0.024","0.022","0.3","0.003"
"202002032300","102","동북권","111311","노원구","18","20","18","0.022","0.019","0.4","0.004"
"202002032300","102","동북권","111151","중랑구","19","22","8","0.017","0.027","0.4","0.003"
"202002032300","102","동북권","111161","성북구","21","29","12","0.02","0.028","0.8","0.003"
"202002032300","102","동북권","111141","광진구","18","25","6","0.021","0.02","0.5","0.002"
"202002032300","103","서남권","111281","금천구","23","27","15","0.013","0.033","0.4","0.004"
"202002032300","103","서남권","111231","영등포구","17","22","9","0.019","0.023","0.4","0.003"
"202002032300","103","서남권","111301","양천구","26","27","15","0.016","0.029","0.5","0.004"
"202002032300","103","서남권","111241","동작구","26","31","16","0.017","0.028","0.4","0.003"
"202002032300","103","서남권","111212","강서구","25","26","14","0.013","0.031","0.4","0.005"
"202002032300","103","서남권","111251","관악구","19","25","8","0.023","0.021","0.4","0.003"
"202002032300","103","서남권","111221","구로구","18","19","10","0.029","0.019","0.3","0.004"
"202002032300","104","동남권","111262","서초구","14","20","8","0.029","0.023","0.2","0.003"
"202002032300","104","동남권","111274","강동구","22","27","16","0.02","0.027","0.4","0.003"
"202002032300","104","동남권","111261","강남구","15","22","8","0.023","0.023","0.4","0.002"
"202002032300","104","동남권","111273","송파구","20","27","11","0.018","0.029","0.4","0.003"
"202002032200","100","도심권","111131","용산구","19","26","11","0.02","0.02","0.4","0.003"
"202002032200","100","도심권","111123","종로구","19","25","12","0.019","0.021","0.4","0.003"
"202002032200","100","도심권","111121","중구","18","23","13","0.017","0.026","0.4","0.003"
"202002032200","101","서북권","111201","마포구","15","20","6","0.012","0.035","0.4","0.003"
"202002032200","101","서북권","111191","서대문구","24","25","14","0.018","0.029","0.7","0.003"
"202002032200","101","서북권","111181","은평구","21","25","10","0.021","0.021","0.7","0.003"
"202002032200","102","동북권","111161","성북구","26","32","10","0.02","0.03","0.8","0.003"
"202002032200","102","동북권","111171","도봉구","16","18","11","0.026","0.017","0.4","0.002"
"202002032200","102","동북권","111141","광진구","24","26","7","0.02","0.022","0.5","0.002"
"202002032200","102","동북권","111151","중랑구","20","24","8","0.02","0.024","0.4","0.003"
"202002032200","102","동북권","111142","성동구","18","25","11","0.024","0.023","0.4","0.003"
"202002032200","102","동북권","111311","노원구","19","21","16","0.02","0.021","0.4","0.004"
"202002032200","102","동북권","111291","강북구","32","29","18","0.017","0.032","0.5","0.002"
"202002032200","102","동북권","111152","동대문구","17","23","8","0.02","0.024","0.4","0.002"
"202002032200","103","서남권","111221","구로구","10","20","8","0.025","0.023","0.3","0.004"
"202002032200","103","서남권","111241","동작구","25","33","14","0.011","0.037","0.4","0.003"
"202002032200","103","서남권","111212","강서구","20","27","11","0.014","0.032","0.5","0.005"
"202002032200","103","서남권","111301","양천구","21","27","13","0.017","0.03","0.4","0.005"
"202002032200","103","서남권","111251","관악구","23","27","12","0.015","0.035","0.5","0.003"
"202002032200","103","서남권","111231","영등포구","17","23","9","0.018","0.025","0.4","0.003"
"202002032200","103","서남권","111281","금천구","21","28","12","0.012","0.033","0.4","0.003"
"202002032200","104","동남권","111273","송파구","21","29","13","0.01","0.04","0.5","0.003"
"202002032200","104","동남권","111274","강동구","23","29","15","0.019","0.03","0.4","0.002"
"202002032200","104","동남권","111261","강남구","16","24","9","0.026","0.022","0.4","0.003"
"202002032200","104","동남권","111262","서초구","14","23","8","0.03","0.023","0.2","0.003"
"202002032100","100","도심권","111131","용산구","24","28","13","0.013","0.03","0.4","0.003"
"202002032100","100","도심권","111121","중구","18","24","14","0.022","0.02","0.4","0.003"
"202002032100","100","도심권","111123","종로구","20","27","16","0.02","0.021","0.4","0.003"
"202002032100","101","서북권","111191","서대문구","23","26","12","0.023","0.023","0.6","0.002"
"202002032100","101","서북권","111201","마포구","14","23","6","0.015","0.03","0.4","0.003"
"202002032100","101","서북권","111181","은평구","27","25","12","0.022","0.021","0.6","0.003"
"202002032100","102","동북권","111161","성북구","26","33","8","0.022","0.027","0.8","0.003"
"202002032100","102","동북권","111291","강북구","32","28","18","0.017","0.035","0.5","0.002"
"202002032100","102","동북권","111311","노원구","22","21","20","0.016","0.027","0.4","0.004"
"202002032100","102","동북권","111141","광진구","23","28","10","0.018","0.023","0.5","0.002"
"202002032100","102","동북권","111152","동대문구","22","24","12","0.022","0.022","0.4","0.003"
"202002032100","102","동북권","111151","중랑구","23","24","11","0.019","0.026","0.4","0.003"
"202002032100","102","동북권","111142","성동구","23","27","16","0.02","0.028","0.4","0.003"
"202002032100","102","동북권","111171","도봉구","18","19","12","0.02","0.023","0.4","0.002"
"202002032100","103","서남권","111231","영등포구","18","25","12","0.019","0.025","0.4","0.003"
"202002032100","103","서남권","111251","관악구","23","28","12","0.01","0.043","0.6","0.004"
"202002032100","103","서남권","111241","동작구","30","35","17","0.011","0.036","0.4","0.003"
"202002032100","103","서남권","111212","강서구","25","29","11","0.014","0.033","0.4","0.006"
"202002032100","103","서남권","111221","구로구","19","22","8","0.023","0.026","0.3","0.004"
"202002032100","103","서남권","111281","금천구","27","30","17","0.009","0.039","0.5","0.003"
"202002032100","103","서남권","111301","양천구","22","29","12","0.016","0.032","0.4","0.004"
"202002032100","104","동남권","111273","송파구","27","30","18","0.01","0.04","0.5","0.003"
"202002032100","104","동남권","111274","강동구","28","30","19","0.02","0.028","0.4","0.003"
"202002032100","104","동남권","111262","서초구","19","25","10","0.021","0.034","0.3","0.003"
"202002032100","104","동남권","111261","강남구","19","26","11","0.026","0.021","0.4","0.003"
"202002032000","100","도심권","111131","용산구","24","29","14","0.016","0.026","0.4","0.003"
"202002032000","100","도심권","111123","종로구","24","28","15","0.019","0.024","0.4","0.004"
"202002032000","100","도심권","111121","중구","21","25","15","0.022","0.021","0.3","0.003"
"202002032000","101","서북권","111191","서대문구","26","26","13","0.024","0.022","0.6","0.003"
"202002032000","101","서북권","111201","마포구","16","25","7","0.02","0.022","0.4","0.003"
"202002032000","101","서북권","111181","은평구","27","24","11","0.024","0.019","0.6","0.003"
"202002032000","102","동북권","111171","도봉구","21","19","10","0.021","0.024","0.4","0.002"
"202002032000","102","동북권","111151","중랑구","24","24","12","0.019","0.026","0.4","0.003"
"202002032000","102","동북권","111291","강북구","28","27","17","0.019","0.033","0.5","0.002"
"202002032000","102","동북권","111152","동대문구","19","24","11","0.02","0.026","0.4","0.003"
"202002032000","102","동북권","111142","성동구","23","28","15","0.02","0.028","0.4","0.003"
"202002032000","102","동북권","111141","광진구","28","28","12","0.021","0.021","0.5","0.002"
"202002032000","102","동북권","111311","노원구","17","20","14","0.019","0.024","0.4","0.004"
"202002032000","102","동북권","111161","성북구","27","34","8","0.024","0.026","0.7","0.003"
"202002032000","103","서남권","111281","금천구","27","31","16","0.011","0.037","0.4","0.003"
"202002032000","103","서남권","111241","동작구","31","36","18","0.013","0.034","0.4","0.003"
"202002032000","103","서남권","111221","구로구","16","24","8","0.023","0.027","0.3","0.004"
"202002032000","103","서남권","111251","관악구","20","30","10","0.019","0.029","0.4","0.003"
"202002032000","103","서남권","111231","영등포구","20","27","13","0.021","0.023","0.4","0.003"
"202002032000","103","서남권","111301","양천구","20","31","12","0.02","0.027","0.4","0.004"
"202002032000","103","서남권","111212","강서구","23","31","13","0.017","0.029","0.4","0.006"
"202002032000","104","동남권","111273","송파구","28","31","16","0.013","0.037","0.5","0.003"
"202002032000","104","동남권","111274","강동구","29","30","19","0.022","0.026","0.4","0.003"
"202002032000","104","동남권","111262","서초구","18","27","13","0.028","0.026","0.3","0.003"
"202002032000","104","동남권","111261","강남구","25","27","16","0.023","0.026","0.5","0.003"
"202002031900","100","도심권","111121","중구","24","25","17","0.025","0.019","0.4","0.003"
"202002031900","100","도심권","111131","용산구","28","29","17","0.017","0.027","0.4","0.003"
"202002031900","100","도심권","111123","종로구","30","28","19","0.019","0.023","0.5","0.004"
"202002031900","101","서북권","111191","서대문구","27","25","15","0.025","0.023","0.6","0.003"
"202002031900","101","서북권","111201","마포구","19","26","12","0.022","0.018","0.4","0.003"
"202002031900","101","서북권","111181","은평구","27","24","14","0.028","0.016","0.6","0.003"
"202002031900","102","동북권","111161","성북구","35","36","13","0.024","0.027","0.8","0.003"
"202002031900","102","동북권","111291","강북구","21","27","13","0.027","0.024","0.4","0.002"
"202002031900","102","동북권","111141","광진구","28","27","7","0.022","0.021","0.5","0.002"
"202002031900","102","동북권","111171","도봉구","13","19","11","0.032","0.014","0.3","0.002"
"202002031900","102","동북권","111311","노원구","21","21","20","0.025","0.016","0.4","0.004"
"202002031900","102","동북권","111142","성동구","29","28","19","0.02","0.029","0.4","0.003"
"202002031900","102","동북권","111151","중랑구","27","23","14","0.019","0.026","0.4","0.003"
"202002031900","102","동북권","111152","동대문구","25","25","12","0.022","0.024","0.5","0.003"
"202002031900","103","서남권","111231","영등포구","24","28","14","0.021","0.024","0.4","0.003"
"202002031900","103","서남권","111212","강서구","29","32","14","0.028","0.018","0.4","0.005"
"202002031900","103","서남권","111281","금천구","29","32","21","0.013","0.035","0.4","0.003"
"202002031900","103","서남권","111221","구로구","22","26","13","0.026","0.024","0.3","0.004"
"202002031900","103","서남권","111251","관악구","26","32","15","0.02","0.029","0.4","0.003"
"202002031900","103","서남권","111301","양천구","27","34","15","0.023","0.026","0.4","0.004"
"202002031900","103","서남권","111241","동작구","36","37","19","0.019","0.024","0.4","0.003"
"202002031900","104","동남권","111261","강남구","29","27","18","0.023","0.027","0.5","0.002"
"202002031900","104","동남권","111274","강동구","35","30","23","0.022","0.028","0.4","0.003"
"202002031900","104","동남권","111273","송파구","37","31","22","0.016","0.035","0.6","0.003"
"202002031900","104","동남권","111262","서초구","27","28","13","0.032","0.023","0.2","0.003"
"202002031800","100","도심권","111131","용산구","31","29","20","0.026","0.019","0.4","0.003"
"202002031800","100","도심권","111123","종로구","32","28","23","0.02","0.023","0.5","0.004"
"202002031800","100","도심권","111121","중구","27","25","19","0.026","0.018","0.4","0.003"
"202002031800","101","서북권","111181","은평구","19","23","12","0.032","0.013","0.6","0.003"
"202002031800","101","서북권","111191","서대문구","28","24","14","0.03","0.018","0.6","0.003"
"202002031800","101","서북권","111201","마포구","28","28","19","0.023","0.017","0.4","0.003"
"202002031800","102","동북권","111171","도봉구","17","20","8","0.037","0.01","0.3","0.002"
"202002031800","102","동북권","111151","중랑구","19","22","10","0.025","0.017","0.4","0.003"
"202002031800","102","동북권","111161","성북구","35","36","9","0.026","0.024","0.7","0.003"
"202002031800","102","동북권","111291","강북구","26","28","16","0.034","0.02","0.3","0.003"
"202002031800","102","동북권","111152","동대문구","25","25","14","0.024","0.022","0.4","0.003"
"202002031800","102","동북권","111311","노원구","0","23","0","0.033","0.015","0.4","0.004"
"202002031800","102","동북권","111141","광진구","32","27","17","0.025","0.018","0.5","0.002"
"202002031800","102","동북권","111142","성동구","31","28","19","0.026","0.024","0.4","0.003"
"202002031800","103","서남권","111251","관악구","33","33","17","0.026","0.022","0.4","0.003"
"202002031800","103","서남권","111281","금천구","32","31","21","0.022","0.023","0.4","0.003"
"202002031800","103","서남권","111301","양천구","31","35","19","0.027","0.023","0.4","0.004"
"202002031800","103","서남권","111212","강서구","32","32","18","0.033","0.013","0.4","0.006"
"202002031800","103","서남권","111241","동작구","40","36","23","0.025","0.017","0.4","0.003"
"202002031800","103","서남권","111231","영등포구","27","29","17","0.026","0.02","0.4","0.003"
"202002031800","103","서남권","111221","구로구","20","26","12","0.032","0.018","0.3","0.004"
"202002031800","104","동남권","111262","서초구","28","28","18","0.033","0.022","0.3","0.003"
"202002031800","104","동남권","111261","강남구","31","26","24","0.03","0.02","0.4","0.003"
"202002031800","104","동남권","111273","송파구","27","29","11","0.021","0.029","0.5","0.003"
"202002031800","104","동남권","111274","강동구","30","28","19","0.027","0.021","0.4","0.003"
"202002031700","100","도심권","111123","종로구","26","27","19","0.027","0.015","0.4","0.004"
"202002031700","100","도심권","111131","용산구","28","28","19","0.029","0.015","0.4","0.003"
"202002031700","100","도심권","111121","중구","24","25","17","0.032","0.012","0.3","0.003"
"202002031700","101","서북권","111201","마포구","28","22","25","0.023","0.016","0.4","0.003"
"202002031700","101","서북권","111191","서대문구","24","24","15","0.033","0.014","0.6","0.003"
"202002031700","101","서북권","111181","은평구","19","24","11","0.038","0.007","0.6","0.003"
"202002031700","102","동북권","111142","성동구","24","27","17","0.031","0.019","0.3","0.003"
"202002031700","102","동북권","111311","노원구","0","22","0","0","0","0","0"
"202002031700","102","동북권","111151","중랑구","22","22","10","0.029","0.011","0.4","0.003"
"202002031700","102","동북권","111152","동대문구","22","24","12","0.031","0.013","0.4","0.003"
"202002031700","102","동북권","111171","도봉구","17","21","12","0.039","0.008","0.5","0.002"
"202002031700","102","동북권","111291","강북구","25","28","16","0.034","0.02","0.4","0.003"
"202002031700","102","동북권","111161","성북구","33","35","9","0.033","0.016","0.7","0.003"
"202002031700","102","동북권","111141","광진구","25","25","12","0.029","0.013","0.4","0.002"
"202002031700","103","서남권","111251","관악구","36","32","21","0.029","0.02","0.5","0.004"
"202002031700","103","서남권","111221","구로구","27","26","17","0.036","0.015","0.3","0.004"
"202002031700","103","서남권","111212","강서구","37","31","19","0.035","0.011","0.4","0.005"
"202002031700","103","서남권","111241","동작구","42","36","25","0.026","0.015","0.4","0.003"
"202002031700","103","서남권","111301","양천구","39","35","23","0.033","0.015","0.4","0.004"
"202002031700","103","서남권","111281","금천구","36","31","25","0.026","0.019","0.4","0.004"
"202002031700","103","서남권","111231","영등포구","32","29","19","0.03","0.014","0.4","0.003"
"202002031700","104","동남권","111273","송파구","31","30","19","0.025","0.024","0.5","0.003"
"202002031700","104","동남권","111274","강동구","27","27","18","0.032","0.015","0.4","0.003"
"202002031700","104","동남권","111261","강남구","25","25","19","0.032","0.018","0.4","0.003"
"202002031700","104","동남권","111262","서초구","30","27","18","0.037","0.02","0.3","0.004"
"202002031600","100","도심권","111131","용산구","27","29","18","0.031","0.014","0.3","0.003"
"202002031600","100","도심권","111121","중구","25","25","18","0.034","0.011","0.4","0.003"
"202002031600","100","도심권","111123","종로구","26","27","19","0.028","0.012","0.4","0.004"
"202002031600","101","서북권","111191","서대문구","19","24","15","0.036","0.009","0.6","0.003"
"202002031600","101","서북권","111181","은평구","25","25","11","0.039","0.007","0.6","0.003"
"202002031600","101","서북권","111201","마포구","0","32","0","0","0","0","0"
"202002031600","102","동북권","111151","중랑구","20","22","10","0.03","0.009","0.4","0.003"
"202002031600","102","동북권","111161","성북구","37","36","10","0.034","0.015","0.7","0.003"
"202002031600","102","동북권","111152","동대문구","23","25","13","0.033","0.011","0.4","0.002"
"202002031600","102","동북권","111311","노원구","0","22","0","0","0","0","0"
"202002031600","102","동북권","111171","도봉구","19","21","15","0.039","0.008","0.4","0.002"
"202002031600","102","동북권","111141","광진구","21","25","13","0.031","0.012","0.4","0.002"
"202002031600","102","동북권","111291","강북구","29","29","19","0.035","0.019","0.3","0.003"
"202002031600","102","동북권","111142","성동구","29","28","19","0.034","0.016","0.3","0.004"
"202002031600","103","서남권","111221","구로구","32","26","18","0.038","0.012","0.3","0.005"
"202002031600","103","서남권","111212","강서구","31","31","17","0.037","0.01","0.4","0.005"
"202002031600","103","서남권","111241","동작구","40","34","24","0.027","0.013","0.4","0.003"
"202002031600","103","서남권","111301","양천구","38","35","23","0.034","0.015","0.4","0.005"
"202002031600","103","서남권","111231","영등포구","31","29","20","0.03","0.015","0.4","0.003"
"202002031600","103","서남권","111281","금천구","34","31","22","0.029","0.015","0.4","0.004"
"202002031600","103","서남권","111251","관악구","37","31","21","0.031","0.017","0.4","0.004"
"202002031600","104","동남권","111273","송파구","28","29","16","0.029","0.021","0.4","0.003"
"202002031600","104","동남권","111262","서초구","29","26","17","0.04","0.016","0.2","0.004"
"202002031600","104","동남권","111261","강남구","25","25","16","0.035","0.015","0.4","0.003"
"202002031600","104","동남권","111274","강동구","29","27","19","0.035","0.011","0.3","0.003"
"202002031500","100","도심권","111131","용산구","30","30","17","0.031","0.012","0.4","0.003"
"202002031500","100","도심권","111123","종로구","31","28","20","0.027","0.013","0.4","0.004"
"202002031500","100","도심권","111121","중구","26","26","23","0.035","0.01","0.3","0.003"
"202002031500","101","서북권","111201","마포구","0","27","0","0","0","0","0"
"202002031500","101","서북권","111181","은평구","26","25","17","0.04","0.006","0.6","0.003"
"202002031500","101","서북권","111191","서대문구","26","24","17","0.036","0.009","0.6","0.003"
"202002031500","102","동북권","111311","노원구","23","22","20","0.031","0.01","0.4","0.004"
"202002031500","102","동북권","111151","중랑구","0","25","0","0","0","0","0"
"202002031500","102","동북권","111291","강북구","31","30","21","0.034","0.02","0.4","0.003"
"202002031500","102","동북권","111142","성동구","28","28","17","0.035","0.014","0.3","0.004"
"202002031500","102","동북권","111161","성북구","38","37","14","0.035","0.013","0.7","0.003"
"202002031500","102","동북권","111152","동대문구","28","26","16","0.033","0.011","0.4","0.003"
"202002031500","102","동북권","111141","광진구","32","26","11","0.031","0.011","0.4","0.002"
"202002031500","102","동북권","111171","도봉구","25","22","18","0.039","0.008","0.4","0.003"
"202002031500","103","서남권","111281","금천구","29","30","19","0.029","0.014","0.4","0.004"
"202002031500","103","서남권","111301","양천구","37","35","21","0.034","0.012","0.4","0.004"
"202002031500","103","서남권","111221","구로구","27","25","17","0.04","0.011","0.3","0.005"
"202002031500","103","서남권","111241","동작구","34","32","19","0.028","0.012","0.3","0.003"
"202002031500","103","서남권","111251","관악구","32","30","18","0.031","0.014","0.4","0.004"
"202002031500","103","서남권","111212","강서구","32","31","19","0.038","0.009","0.3","0.004"
"202002031500","103","서남권","111231","영등포구","30","28","18","0.031","0.013","0.4","0.003"
"202002031500","104","동남권","111274","강동구","28","28","21","0.034","0.012","0.4","0.003"
"202002031500","104","동남권","111273","송파구","30","30","18","0.03","0.018","0.4","0.003"
"202002031500","104","동남권","111262","서초구","26","26","17","0.041","0.014","0.2","0.004"
"202002031500","104","동남권","111261","강남구","26","25","15","0.035","0.014","0.4","0.003"
"202002031400","100","도심권","111123","종로구","26","28","18","0.027","0.012","0.4","0.003"
"202002031400","100","도심권","111121","중구","27","26","20","0.034","0.009","0.3","0.003"
"202002031400","100","도심권","111131","용산구","31","30","20","0.028","0.015","0.4","0.004"
"202002031400","101","서북권","111201","마포구","0","32","0","0.03","0.012","0.2","0.003"
"202002031400","101","서북권","111191","서대문구","24","24","14","0.036","0.009","0.6","0.003"
"202002031400","101","서북권","111181","은평구","24","26","12","0.038","0.006","0.6","0.003"
"202002031400","102","동북권","111141","광진구","24","26","13","0.031","0.011","0.4","0.002"
"202002031400","102","동북권","111171","도봉구","20","22","11","0.039","0.008","0.4","0.003"
"202002031400","102","동북권","111142","성동구","28","28","19","0.034","0.016","0.3","0.004"
"202002031400","102","동북권","111152","동대문구","25","26","14","0.032","0.01","0.4","0.003"
"202002031400","102","동북권","111311","노원구","21","22","18","0.03","0.01","0.4","0.004"
"202002031400","102","동북권","111151","중랑구","0","26","0","0","0","0","0"
"202002031400","102","동북권","111161","성북구","39","37","14","0.036","0.012","0.7","0.003"
"202002031400","102","동북권","111291","강북구","29","31","15","0.035","0.019","0.3","0.003"
"202002031400","103","서남권","111241","동작구","0","32","23","0.028","0.01","0.3","0.003"
"202002031400","103","서남권","111212","강서구","25","31","15","0.037","0.007","0.3","0.004"
