"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"202003180300","103","서남권","111231","영등포구","68","64","40","0.019","0.037","0.7","0.003"
"202003180300","103","서남권","111212","강서구","96","78","51","0.016","0.036","0.6","0.003"
"202003180300","103","서남권","111221","구로구","88","80","42","0.02","0.049","0.5","0.003"
"202003180300","103","서남권","111241","동작구","90","73","51","0.01","0.038","0.6","0.002"
"202003180300","103","서남권","111281","금천구","70","63","43","0.006","0.043","0.7","0.003"
"202003180300","103","서남권","111301","양천구","94","77","53","0.02","0.032","0.6","0.005"
"202003180300","104","동남권","111262","서초구","84","76","51","0.016","0.039","0.5","0.002"
"202003180300","104","동남권","111273","송파구","73","62","38","0.007","0.053","0.7","0.002"
"202003180300","104","동남권","111261","강남구","66","64","42","0.017","0.035","0.7","0.003"
"202003180300","104","동남권","111274","강동구","80","65","44","0.004","0.045","0.7","0.003"
"202003180200","100","도심권","111131","용산구","67","66","35","0.008","0.038","0.7","0.003"
"202003180200","100","도심권","111121","중구","74","63","48","0.003","0.057","0.9","0.003"
"202003180200","100","도심권","111123","종로구","71","63","40","0.003","0.06","0.8","0.004"
"202003180200","101","서북권","111201","마포구","66","64","43","0.016","0.044","0.5","0.003"
"202003180200","101","서북권","111181","은평구","72","69","42","0.012","0.029","0.5","0.003"
"202003180200","101","서북권","111191","서대문구","80","72","47","0.005","0.04","1.4","0.004"
"202003180200","102","동북권","111311","노원구","72","65","37","0.002","0.053","1","0.004"
"202003180200","102","동북권","111161","성북구","71","64","37","0.004","0.057","1","0.003"
"202003180200","102","동북권","111291","강북구","49","59","26","0.007","0.038","0.7","0.002"
"202003180200","102","동북권","111142","성동구","69","67","37","0.002","0.048","0.7","0.002"
"202003180200","102","동북권","111141","광진구","73","66","59","0.002","0.047","0.8","0.002"
"202003180200","102","동북권","111171","도봉구","47","57","30","0.005","0.043","0.7","0.003"
"202003180200","102","동북권","111152","동대문구","69","63","37","0.046","0.063","0.7","0.003"
"202003180200","102","동북권","111151","중랑구","64","67","33","0.007","0.047","0.7","0.003"
"202003180200","103","서남권","111251","관악구","66","70","33","0.018","0.043","0.7","0.004"
"202003180200","103","서남권","111301","양천구","93","75","56","0.018","0.035","0.6","0.004"
"202003180200","103","서남권","111281","금천구","71","63","42","0.004","0.048","0.7","0.003"
"202003180200","103","서남권","111212","강서구","94","76","50","0.018","0.035","0.6","0.003"
"202003180200","103","서남권","111221","구로구","88","81","45","0.025","0.042","0.5","0.003"
"202003180200","103","서남권","111241","동작구","77","71","42","0.011","0.04","0.6","0.003"
"202003180200","103","서남권","111231","영등포구","71","61","42","0.024","0.031","0.6","0.003"
"202003180200","104","동남권","111273","송파구","65","62","32","0.005","0.056","0.7","0.003"
"202003180200","104","동남권","111274","강동구","74","64","40","0.008","0.042","0.6","0.003"
