"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201909070500","102","동북권","111152","동대문구","8","14","2","0.013","0.006","0.4","0.004"
"201909070500","102","동북권","111151","중랑구","8","13","6","0.016","0.004","0.2","0.005"
"201909070500","102","동북권","111291","강북구","17","26","5","0.013","0.005","0.2","0.002"
"201909070500","102","동북권","111161","성북구","16","17","2","0.015","0.007","0.4","0.003"
"201909070500","102","동북권","111171","도봉구","8","13","4","0.019","0.002","0.3","0.004"
"201909070500","102","동북권","111311","노원구","9","21","9","0.017","0.003","0.2","0.003"
"201909070500","102","동북권","111142","성동구","8","14","2","0.019","0.003","0.2","0.003"
"201909070500","102","동북권","111141","광진구","15","17","12","0.016","0.006","0.4","0.003"
"201909070500","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909070500","103","서남권","111212","강서구","13","18","4","0.015","0.004","0.2","0.003"
"201909070500","103","서남권","111231","영등포구","13","18","7","0.016","0.009","0.1","0.002"
"201909070500","103","서남권","111241","동작구","20","36","6","0.012","0.007","0.2","0.002"
"201909070500","103","서남권","111281","금천구","12","18","7","0.012","0.006","0.2","0.003"
"201909070500","103","서남권","111301","양천구","14","21","6","0.015","0.007","0.2","0.004"
"201909070500","103","서남권","111221","구로구","8","13","6","0.013","0.005","0.2","0.005"
"201909070500","104","동남권","111274","강동구","8","14","7","0.017","0.003","0.2","0.003"
"201909070500","104","동남권","111262","서초구","8","11","0","0.019","0.005","0.1","0.002"
"201909070500","104","동남권","111273","송파구","9","12","4","0.013","0.007","0.3","0.002"
"201909070500","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201909070400","100","도심권","111131","용산구","9","14","7","0.014","0.005","0.2","0.003"
"201909070400","100","도심권","111121","중구","13","18","8","0.012","0.007","0","0.003"
"201909070400","100","도심권","111123","종로구","12","18","8","0.012","0.005","0.3","0.003"
"201909070400","101","서북권","111191","서대문구","11","14","1","0.017","0","0.4","0.002"
"201909070400","101","서북권","111201","마포구","10","13","5","0.016","0","0.4","0.003"
"201909070400","101","서북권","111181","은평구","13","16","8","0.019","0.003","0.3","0.004"
"201909070400","102","동북권","111142","성동구","11","16","3","0.016","0.004","0.2","0.003"
"201909070400","102","동북권","111141","광진구","16","18","15","0.014","0.006","0.4","0.003"
"201909070400","102","동북권","111151","중랑구","9","14","6","0.014","0.006","0.4","0.006"
"201909070400","102","동북권","111311","노원구","11","24","7","0.016","0.003","0.2","0.004"
"201909070400","102","동북권","111291","강북구","18","28","7","0.011","0.005","0.2","0.002"
"201909070400","102","동북권","111161","성북구","16","16","2","0.013","0.007","0.5","0.003"
"201909070400","102","동북권","111171","도봉구","8","13","3","0.016","0.001","0.3","0.004"
"201909070400","102","동북권","111152","동대문구","8","15","7","0.011","0.006","0.4","0.004"
"201909070400","103","서남권","111241","동작구","19","40","9","0.011","0.009","0.3","0.002"
"201909070400","103","서남권","111221","구로구","8","15","6","0.012","0.006","0.2","0.005"
"201909070400","103","서남권","111301","양천구","15","23","9","0.014","0.008","0.3","0.004"
"201909070400","103","서남권","111231","영등포구","10","19","8","0.012","0.011","0.1","0.002"
"201909070400","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909070400","103","서남권","111212","강서구","12","20","8","0.013","0.005","0.2","0.003"
"201909070400","103","서남권","111281","금천구","15","20","8","0.009","0.007","0.3","0.003"
"201909070400","104","동남권","111274","강동구","10","15","8","0.017","0.004","0.2","0.003"
"201909070400","104","동남권","111273","송파구","9","14","4","0.012","0.006","0.4","0.002"
"201909070400","104","동남권","111262","서초구","13","12","0","0.018","0.005","0.1","0.002"
"201909070400","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201909070300","100","도심권","111131","용산구","10","15","9","0.011","0.006","0.2","0.003"
"201909070300","100","도심권","111121","중구","14","19","8","0.009","0.011","0","0.002"
"201909070300","100","도심권","111123","종로구","15","19","12","0.01","0.008","0.3","0.003"
"201909070300","101","서북권","111191","서대문구","15","15","1","0.015","0","0.4","0.002"
"201909070300","101","서북권","111201","마포구","11","15","8","0.015","0","0.5","0.003"
"201909070300","101","서북권","111181","은평구","12","17","9","0.017","0.004","0.4","0.004"
"201909070300","102","동북권","111311","노원구","30","27","10","0.015","0.004","0.2","0.004"
"201909070300","102","동북권","111161","성북구","16","17","5","0.008","0.011","0.5","0.003"
"201909070300","102","동북권","111152","동대문구","14","17","9","0.008","0.008","0.5","0.004"
"201909070300","102","동북권","111142","성동구","11","17","4","0.014","0.005","0.2","0.003"
"201909070300","102","동북권","111171","도봉구","13","14","5","0.012","0.003","0.3","0.004"
"201909070300","102","동북권","111291","강북구","24","30","10","0.007","0.005","0.2","0.002"
"201909070300","102","동북권","111141","광진구","15","19","15","0.013","0.007","0.5","0.003"
"201909070300","102","동북권","111151","중랑구","11","15","8","0.012","0.006","0.2","0.005"
"201909070300","103","서남권","111221","구로구","13","17","8","0.011","0.009","0.2","0.005"
"201909070300","103","서남권","111301","양천구","20","25","11","0.01","0.011","0.3","0.004"
"201909070300","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909070300","103","서남권","111231","영등포구","16","21","10","0.009","0.014","0.2","0.003"
"201909070300","103","서남권","111212","강서구","15","22","9","0.011","0.006","0.2","0.003"
"201909070300","103","서남권","111281","금천구","16","21","11","0.007","0.01","0.3","0.003"
"201909070300","103","서남권","111241","동작구","26","42","8","0.007","0.014","0.4","0.003"
"201909070300","104","동남권","111274","강동구","13","16","9","0.014","0.005","0.3","0.003"
"201909070300","104","동남권","111273","송파구","10","14","4","0.011","0.008","0.3","0.002"
"201909070300","104","동남권","111262","서초구","7","13","0","0.015","0.008","0.2","0.002"
"201909070300","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201909070200","100","도심권","111123","종로구","17","20","11","0.008","0.011","0.3","0.003"
"201909070200","100","도심권","111121","중구","16","21","11","0.007","0.014","0","0.002"
"201909070200","100","도심권","111131","용산구","14","17","11","0.007","0.012","0.3","0.003"
"201909070200","101","서북권","111201","마포구","12","16","8","0.013","0","0.5","0.003"
"201909070200","101","서북권","111181","은평구","15","18","11","0.015","0.005","0.4","0.004"
"201909070200","101","서북권","111191","서대문구","16","14","4","0.014","0","0.5","0.002"
"201909070200","102","동북권","111151","중랑구","13","16","9","0.01","0.006","0.4","0.005"
"201909070200","102","동북권","111311","노원구","0","27","10","0.013","0.005","0.2","0.004"
"201909070200","102","동북권","111291","강북구","28","31","12","0.007","0.007","0.3","0.002"
"201909070200","102","동북권","111161","성북구","18","16","7","0.006","0.013","0.6","0.003"
"201909070200","102","동북권","111141","광진구","15","20","11","0.011","0.008","0.5","0.003"
"201909070200","102","동북권","111171","도봉구","12","15","6","0.01","0.005","0.4","0.004"
"201909070200","102","동북권","111152","동대문구","17","17","12","0.005","0.012","0.4","0.004"
"201909070200","102","동북권","111142","성동구","15","17","6","0.011","0.006","0.2","0.004"
"201909070200","103","서남권","111221","구로구","12","18","7","0.009","0.014","0.2","0.005"
"201909070200","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909070200","103","서남권","111231","영등포구","15","22","9","0.006","0.019","0.2","0.002"
"201909070200","103","서남권","111212","강서구","17","24","12","0.008","0.011","0.3","0.003"
"201909070200","103","서남권","111281","금천구","17","22","10","0.004","0.016","0.3","0.003"
"201909070200","103","서남권","111301","양천구","21","26","13","0.004","0.017","0.3","0.004"
"201909070200","103","서남권","111241","동작구","48","48","15","0.004","0.021","0.4","0.002"
"201909070200","104","동남권","111274","강동구","14","17","11","0.012","0.008","0.3","0.003"
"201909070200","104","동남권","111262","서초구","10","15","12","0.01","0.016","0.3","0.002"
"201909070200","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201909070200","104","동남권","111273","송파구","12","15","5","0.01","0.009","0.3","0.002"
"201909070100","100","도심권","111131","용산구","15","17","11","0.003","0.018","0.3","0.003"
"201909070100","100","도심권","111123","종로구","19","21","14","0.005","0.015","0.3","0.003"
"201909070100","100","도심권","111121","중구","18","22","11","0.003","0.019","0","0.002"
"201909070100","101","서북권","111201","마포구","13","16","11","0.01","0","0.5","0.004"
"201909070100","101","서북권","111181","은평구","16","19","9","0.013","0.006","0.4","0.004"
"201909070100","101","서북권","111191","서대문구","11","14","6","0.011","0.003","0.5","0.002"
"201909070100","102","동북권","111152","동대문구","15","18","12","0.002","0.016","0.5","0.004"
"201909070100","102","동북권","111141","광진구","18","21","0","0.008","0.01","0.5","0.003"
"201909070100","102","동북권","111142","성동구","13","18","4","0.007","0.014","0.3","0.005"
"201909070100","102","동북권","111291","강북구","30","31","13","0.005","0.009","0.3","0.002"
"201909070100","102","동북권","111151","중랑구","15","17","9","0.007","0.01","0.3","0.005"
"201909070100","102","동북권","111161","성북구","12","17","7","0.003","0.016","0.6","0.003"
"201909070100","102","동북권","111311","노원구","29","27","13","0.011","0.006","0.3","0.003"
"201909070100","102","동북권","111171","도봉구","12","17","7","0.004","0.01","0.4","0.004"
"201909070100","103","서남권","111221","구로구","14","19","8","0.009","0.018","0.3","0.005"
"201909070100","103","서남권","111241","동작구","49","48","15","0.004","0.025","0.5","0.003"
"201909070100","103","서남권","111212","강서구","25","25","15","0.003","0.018","0.3","0.004"
"201909070100","103","서남권","111231","영등포구","18","25","11","0.005","0.024","0.3","0.002"
"201909070100","103","서남권","111301","양천구","27","28","15","0.002","0.022","0.4","0.004"
"201909070100","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909070100","103","서남권","111281","금천구","19","24","10","0.005","0.015","0.3","0.002"
"201909070100","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201909070100","104","동남권","111262","서초구","0","16","12","0.008","0.019","0.3","0.003"
"201909070100","104","동남권","111274","강동구","12","19","12","0.011","0.009","0.3","0.003"
"201909070100","104","동남권","111273","송파구","14","16","6","0.007","0.014","0.4","0.003"
"201909070000","100","도심권","111121","중구","22","23","14","0.002","0.025","0","0.002"
"201909070000","100","도심권","111123","종로구","21","21","14","0.002","0.022","0.4","0.003"
"201909070000","100","도심권","111131","용산구","17","18","15","0.003","0.02","0.3","0.003"
"201909070000","101","서북권","111181","은평구","18","20","12","0.011","0.009","0.4","0.004"
"201909070000","101","서북권","111191","서대문구","13","15","3","0.009","0.005","0.5","0.002"
"201909070000","101","서북권","111201","마포구","16","17","14","0.008","0.012","0.6","0.004"
"201909070000","102","동북권","111151","중랑구","18","17","11","0.002","0.015","0.4","0.005"
"201909070000","102","동북권","111161","성북구","17","19","9","0.002","0.02","0.7","0.003"
"201909070000","102","동북권","111152","동대문구","18","18","14","0.002","0.021","0.6","0.004"
"201909070000","102","동북권","111291","강북구","30","32","14","0.005","0.008","0.4","0.002"
"201909070000","102","동북권","111142","성동구","16","19","8","0.003","0.02","0.4","0.005"
"201909070000","102","동북권","111171","도봉구","0","18","7","0.002","0.013","0.5","0.004"
"201909070000","102","동북권","111311","노원구","25","26","16","0.006","0.013","0.3","0.004"
"201909070000","102","동북권","111141","광진구","19","22","15","0.005","0.014","0.5","0.004"
"201909070000","103","서남권","111221","구로구","17","20","14","0.01","0.021","0.4","0.005"
"201909070000","103","서남권","111301","양천구","27","27","18","0.001","0.029","0.5","0.003"
"201909070000","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909070000","103","서남권","111241","동작구","36","48","17","0.004","0.03","0.5","0.003"
"201909070000","103","서남권","111231","영등포구","20","27","13","0.005","0.03","0.4","0.003"
"201909070000","103","서남권","111212","강서구","24","24","18","0.002","0.022","0.5","0.004"
"201909070000","103","서남권","111281","금천구","20","24","13","0.005","0.017","0.3","0.003"
"201909070000","104","동남권","111262","서초구","16","16","16","0.009","0.022","0.3","0.002"
"201909070000","104","동남권","111274","강동구","0","20","14","0.01","0.012","0.3","0.003"
"201909070000","104","동남권","111273","송파구","12","16","11","0.006","0.018","0.5","0.003"
"201909070000","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201909062300","100","도심권","111121","중구","27","22","17","0.002","0.029","0","0.003"
"201909062300","100","도심권","111131","용산구","18","17","16","0.002","0.027","0.4","0.003"
"201909062300","100","도심권","111123","종로구","22","21","15","0.002","0.027","0.5","0.003"
"201909062300","101","서북권","111181","은평구","20","21","12","0.007","0.018","0.5","0.004"
"201909062300","101","서북권","111191","서대문구","11","16","5","0.011","0.005","0.5","0.002"
"201909062300","101","서북권","111201","마포구","17","18","12","0.009","0.014","0.7","0.004"
"201909062300","102","동북권","111151","중랑구","17","17","9","0.004","0.013","0.4","0.005"
"201909062300","102","동북권","111161","성북구","0","19","12","0.002","0.023","0.7","0.003"
"201909062300","102","동북권","111142","성동구","9","20","7","0.005","0.022","0.3","0.005"
"201909062300","102","동북권","111141","광진구","25","22","17","0.004","0.015","0.5","0.004"
"201909062300","102","동북권","111291","강북구","32","33","15","0.005","0.01","0.4","0.002"
"201909062300","102","동북권","111171","도봉구","19","18","8","0.002","0.014","0.5","0.004"
"201909062300","102","동북권","111152","동대문구","19","18","16","0.002","0.026","0.7","0.004"
"201909062300","102","동북권","111311","노원구","32","25","19","0.002","0.019","0.4","0.004"
"201909062300","103","서남권","111241","동작구","65","50","17","0.004","0.035","0.5","0.003"
"201909062300","103","서남권","111281","금천구","21","25","13","0.002","0.031","0.4","0.003"
"201909062300","103","서남권","111301","양천구","29","27","18","0.002","0.032","0.5","0.003"
"201909062300","103","서남권","111231","영등포구","25","28","16","0.004","0.038","0.5","0.003"
"201909062300","103","서남권","111212","강서구","27","25","22","0.003","0.026","0.7","0.005"
"201909062300","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909062300","103","서남권","111221","구로구","19","21","13","0.012","0.022","0.4","0.005"
"201909062300","104","동남권","111273","송파구","13","18","9","0.003","0.026","0.4","0.003"
"201909062300","104","동남권","111274","강동구","21","20","16","0.005","0.022","0.4","0.003"
"201909062300","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201909062300","104","동남권","111262","서초구","16","16","14","0.009","0.027","0.3","0.003"
"201909062200","100","도심권","111131","용산구","19","17","17","0.002","0.03","0.4","0.003"
"201909062200","100","도심권","111123","종로구","25","20","17","0.002","0.032","0.6","0.003"
"201909062200","100","도심권","111121","중구","26","21","19","0.002","0.036","0","0.003"
"201909062200","101","서북권","111201","마포구","0","19","21","0.008","0.018","0.7","0.004"
"201909062200","101","서북권","111181","은평구","22","21","17","0.005","0.024","0.6","0.004"
"201909062200","101","서북권","111191","서대문구","17","16","6","0.009","0.01","0.5","0.002"
"201909062200","102","동북권","111141","광진구","20","22","17","0.003","0.019","0.6","0.004"
"201909062200","102","동북권","111171","도봉구","21","17","10","0.003","0.016","0.5","0.004"
"201909062200","102","동북권","111311","노원구","29","25","19","0.002","0.025","0.5","0.004"
"201909062200","102","동북권","111151","중랑구","19","17","12","0.006","0.014","0.3","0.006"
"201909062200","102","동북권","111152","동대문구","22","17","18","0.002","0.032","0.7","0.004"
"201909062200","102","동북권","111161","성북구","22","18","9","0.002","0.028","0.8","0.003"
"201909062200","102","동북권","111291","강북구","37","32","17","0.006","0.012","0.4","0.002"
"201909062200","102","동북권","111142","성동구","16","22","6","0.007","0.024","0.3","0.007"
"201909062200","103","서남권","111231","영등포구","34","28","0","0.005","0.044","0.7","0.003"
"201909062200","103","서남권","111281","금천구","34","26","24","0.002","0.032","0.5","0.003"
"201909062200","103","서남권","111301","양천구","29","26","18","0.002","0.03","0.5","0.004"
"201909062200","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909062200","103","서남권","111221","구로구","21","21","13","0.013","0.021","0.5","0.005"
"201909062200","103","서남권","111241","동작구","62","45","19","0.004","0.035","0.5","0.003"
"201909062200","103","서남권","111212","강서구","24","24","19","0.003","0.026","0.7","0.004"
"201909062200","104","동남권","111262","서초구","16","16","13","0.01","0.03","0.3","0.003"
"201909062200","104","동남권","111273","송파구","22","19","9","0.003","0.032","0.5","0.002"
"201909062200","104","동남권","111274","강동구","26","19","16","0.004","0.026","0.4","0.003"
"201909062200","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201909062100","100","도심권","111131","용산구","19","16","13","0.002","0.032","0.4","0.003"
"201909062100","100","도심권","111123","종로구","20","19","16","0.002","0.036","0.6","0.003"
"201909062100","100","도심권","111121","중구","20","20","17","0.003","0.039","0","0.003"
"201909062100","101","서북권","111201","마포구","20","17","16","0.009","0.019","0.7","0.004"
"201909062100","101","서북권","111191","서대문구","17","16","5","0.003","0.015","0.6","0.002"
"201909062100","101","서북권","111181","은평구","20","20","17","0.004","0.025","0.5","0.004"
"201909062100","102","동북권","111291","강북구","38","31","18","0.007","0.009","0.4","0.002"
"201909062100","102","동북권","111142","성동구","23","25","8","0.003","0.034","0.4","0.008"
"201909062100","102","동북권","111152","동대문구","17","16","16","0.003","0.036","0.7","0.004"
"201909062100","102","동북권","111171","도봉구","21","16","11","0.002","0.02","0.5","0.004"
"201909062100","102","동북권","111151","중랑구","19","16","10","0.007","0.016","0.4","0.005"
"201909062100","102","동북권","111141","광진구","27","22","17","0.003","0.026","0.6","0.004"
"201909062100","102","동북권","111161","성북구","22","17","9","0.002","0.03","0.8","0.003"
"201909062100","102","동북권","111311","노원구","26","23","16","0.002","0.027","0.5","0.004"
"201909062100","103","서남권","111231","영등포구","32","26","0","0.005","0.043","1","0.004"
"201909062100","103","서남권","111221","구로구","21","21","13","0.012","0.02","0.5","0.005"
"201909062100","103","서남권","111212","강서구","20","24","15","0.002","0.023","0.5","0.004"
"201909062100","103","서남권","111241","동작구","51","40","15","0.004","0.037","0.4","0.003"
"201909062100","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909062100","103","서남권","111301","양천구","25","25","18","0.001","0.029","0.5","0.004"
"201909062100","103","서남권","111281","금천구","0","23","0","0.002","0.037","0.7","0.003"
"201909062100","104","동남권","111262","서초구","15","16","13","0.009","0.035","0.3","0.003"
"201909062100","104","동남권","111273","송파구","15","18","12","0.003","0.039","0.6","0.003"
"201909062100","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201909062100","104","동남권","111274","강동구","17","18","14","0.009","0.023","0.4","0.003"
"201909062000","100","도심권","111123","종로구","20","19","13","0.003","0.036","0.6","0.003"
"201909062000","100","도심권","111131","용산구","18","15","13","0.004","0.034","0.4","0.003"
"201909062000","100","도심권","111121","중구","23","20","16","0.003","0.04","0","0.003"
"201909062000","101","서북권","111181","은평구","23","20","14","0.006","0.028","0.6","0.004"
"201909062000","101","서북권","111201","마포구","21","16","18","0.011","0.02","0.7","0.004"
"201909062000","101","서북권","111191","서대문구","19","15","5","0.005","0.017","0.6","0.002"
"201909062000","102","동북권","111141","광진구","20","20","11","0.007","0.022","0.5","0.004"
"201909062000","102","동북권","111161","성북구","18","16","10","0.004","0.03","0.7","0.003"
"201909062000","102","동북권","111152","동대문구","17","15","13","0.003","0.035","0.6","0.004"
"201909062000","102","동북권","111151","중랑구","18","15","11","0.005","0.019","0.4","0.006"
"201909062000","102","동북권","111291","강북구","40","28","21","0.008","0.012","0.4","0.002"
"201909062000","102","동북권","111142","성동구","18","26","8","0.006","0.032","0.4","0.008"
"201909062000","102","동북권","111171","도봉구","18","14","11","0.006","0.018","0.5","0.004"
"201909062000","102","동북권","111311","노원구","24","22","16","0.002","0.029","0.4","0.004"
"201909062000","103","서남권","111212","강서구","35","24","16","0.003","0.024","0.4","0.004"
"201909062000","103","서남권","111231","영등포구","30","24","0","0.005","0.055","0.6","0.002"
"201909062000","103","서남권","111241","동작구","58","36","20","0.004","0.045","0.4","0.002"
"201909062000","103","서남권","111281","금천구","0","23","0","0.003","0.04","0.7","0.003"
"201909062000","103","서남권","111301","양천구","28","25","17","0.001","0.031","0.5","0.005"
"201909062000","103","서남권","111221","구로구","0","21","15","0.011","0.03","0.4","0.006"
"201909062000","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909062000","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201909062000","104","동남권","111273","송파구","21","19","7","0.002","0.04","0.5","0.002"
"201909062000","104","동남권","111274","강동구","19","18","14","0.009","0.026","0.4","0.003"
"201909062000","104","동남권","111262","서초구","13","16","14","0.012","0.032","0.3","0.003"
"201909061900","100","도심권","111123","종로구","21","18","15","0.008","0.031","0.5","0.003"
"201909061900","100","도심권","111121","중구","21","19","15","0.006","0.041","0","0.003"
"201909061900","100","도심권","111131","용산구","15","15","15","0.01","0.028","0.4","0.003"
"201909061900","101","서북권","111201","마포구","0","15","16","0.014","0.019","0.6","0.004"
"201909061900","101","서북권","111181","은평구","23","18","15","0.013","0.027","0.5","0.004"
"201909061900","101","서북권","111191","서대문구","16","15","5","0.013","0.019","0.6","0.003"
"201909061900","102","동북권","111151","중랑구","18","14","11","0.008","0.016","0.3","0.007"
"201909061900","102","동북권","111311","노원구","31","21","17","0.003","0.029","0.4","0.004"
"201909061900","102","동북권","111171","도봉구","19","13","8","0.01","0.017","0.4","0.004"
"201909061900","102","동북권","111152","동대문구","16","15","14","0.005","0.031","0.6","0.004"
"201909061900","102","동북권","111142","성동구","24","26","6","0.012","0.025","0.3","0.007"
"201909061900","102","동북권","111141","광진구","23","20","13","0.004","0.026","0.6","0.004"
"201909061900","102","동북권","111291","강북구","35","25","20","0.009","0.013","0.4","0.002"
"201909061900","102","동북권","111161","성북구","14","14","0","0.004","0.031","0.7","0.003"
"201909061900","103","서남권","111281","금천구","26","22","20","0.013","0.032","0.5","0.003"
"201909061900","103","서남권","111231","영등포구","33","23","0","0.008","0.054","0.6","0.003"
"201909061900","103","서남권","111241","동작구","44","31","18","0.007","0.049","0.4","0.003"
"201909061900","103","서남권","111301","양천구","27","24","17","0.005","0.043","0.4","0.004"
"201909061900","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909061900","103","서남권","111212","강서구","0","21","21","0.003","0.04","0.5","0.004"
"201909061900","103","서남권","111221","구로구","22","21","14","0.009","0.044","0.4","0.005"
"201909061900","104","동남권","111273","송파구","20","18","6","0.003","0.042","0.5","0.003"
"201909061900","104","동남권","111262","서초구","15","16","13","0.013","0.036","0.3","0.003"
"201909061900","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201909061900","104","동남권","111274","강동구","20","17","13","0.009","0.027","0.5","0.003"
"201909061800","100","도심권","111121","중구","22","18","15","0.015","0.038","0","0.003"
"201909061800","100","도심권","111123","종로구","20","17","15","0.014","0.03","0.5","0.003"
"201909061800","100","도심권","111131","용산구","19","15","17","0.014","0.025","0.3","0.003"
"201909061800","101","서북권","111191","서대문구","15","14","6","0.019","0.018","0.6","0.003"
"201909061800","101","서북권","111181","은평구","19","18","17","0.017","0.027","0.5","0.004"
"201909061800","101","서북권","111201","마포구","15","15","12","0.022","0.018","0.6","0.004"
"201909061800","102","동북권","111161","성북구","17","16","8","0.013","0.027","0.6","0.003"
"201909061800","102","동북권","111152","동대문구","16","15","14","0.01","0.032","0.6","0.003"
"201909061800","102","동북권","111171","도봉구","12","12","7","0.017","0.013","0.4","0.005"
"201909061800","102","동북권","111151","중랑구","16","13","13","0.015","0.013","0.3","0.006"
"201909061800","102","동북권","111141","광진구","0","19","15","0.011","0.021","0.5","0.004"
"201909061800","102","동북권","111291","강북구","34","23","21","0.012","0.013","0.4","0.002"
"201909061800","102","동북권","111142","성동구","41","26","6","0.016","0.025","0.3","0.007"
"201909061800","102","동북권","111311","노원구","22","19","14","0.012","0.023","0.4","0.004"
"201909061800","103","서남권","111301","양천구","28","23","19","0.022","0.037","0.4","0.004"
"201909061800","103","서남권","111281","금천구","28","21","19","0.013","0.026","0.4","0.003"
"201909061800","103","서남권","111231","영등포구","26","20","12","0.015","0.047","0.5","0.003"
"201909061800","103","서남권","111221","구로구","24","20","16","0.018","0.032","0.3","0.005"
"201909061800","103","서남권","111212","강서구","25","20","20","0.016","0.036","0.6","0.006"
"201909061800","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909061800","103","서남권","111241","동작구","37","28","17","0.02","0.033","0.3","0.003"
"201909061800","104","동남권","111274","강동구","22","17","16","0.012","0.026","0.4","0.003"
"201909061800","104","동남권","111262","서초구","14","17","12","0.016","0.04","0.3","0.003"
"201909061800","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201909061800","104","동남권","111273","송파구","21","17","10","0.016","0.035","0.6","0.003"
"201909061700","100","도심권","111121","중구","21","17","15","0.018","0.037","0","0.002"
"201909061700","100","도심권","111123","종로구","20","16","16","0.018","0.028","0.5","0.003"
"201909061700","100","도심권","111131","용산구","17","13","14","0.017","0.026","0.3","0.003"
"201909061700","101","서북권","111181","은평구","21","17","12","0.025","0.018","0.5","0.004"
"201909061700","101","서북권","111191","서대문구","18","14","6","0.021","0.019","0.6","0.003"
"201909061700","101","서북권","111201","마포구","17","14","14","0.026","0.014","0.5","0.004"
"201909061700","102","동북권","111311","노원구","19","18","15","0.022","0.013","0.3","0.004"
"201909061700","102","동북권","111142","성동구","34","22","9","0.03","0.019","0.3","0.005"
"201909061700","102","동북권","111291","강북구","21","20","12","0.02","0.018","0.3","0.002"
"201909061700","102","동북권","111141","광진구","21","18","19","0.017","0.02","0.5","0.004"
"201909061700","102","동북권","111161","성북구","17","16","9","0.016","0.026","0.6","0.003"
"201909061700","102","동북권","111152","동대문구","17","14","15","0.019","0.024","0.4","0.004"
"201909061700","102","동북권","111151","중랑구","16","12","14","0.02","0.015","0.3","0.005"
"201909061700","102","동북권","111171","도봉구","12","12","10","0.02","0.009","0.4","0.005"
"201909061700","103","서남권","111301","양천구","29","22","17","0.032","0.029","0.3","0.005"
"201909061700","103","서남권","111221","구로구","24","19","12","0.023","0.021","0.2","0.005"
"201909061700","103","서남권","111281","금천구","27","19","23","0.022","0.026","0.3","0.003"
"201909061700","103","서남권","111241","동작구","31","25","18","0.025","0.023","0.3","0.003"
"201909061700","103","서남권","111231","영등포구","23","19","15","0.027","0.031","0.3","0.004"
"201909061700","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909061700","103","서남권","111212","강서구","24","18","17","0.024","0.03","0.4","0.003"
"201909061700","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201909061700","104","동남권","111274","강동구","19","15","13","0.022","0.022","0.3","0.004"
"201909061700","104","동남권","111273","송파구","21","16","9","0.022","0.025","0.4","0.003"
"201909061700","104","동남권","111262","서초구","19","17","14","0.028","0.03","0.2","0.003"
"201909061600","100","도심권","111121","중구","20","15","14","0.018","0.038","0","0.003"
"201909061600","100","도심권","111131","용산구","19","12","17","0.024","0.02","0.3","0.003"
"201909061600","100","도심권","111123","종로구","21","15","15","0.021","0.027","0.4","0.003"
"201909061600","101","서북권","111191","서대문구","16","13","6","0.026","0.014","0.5","0.003"
"201909061600","101","서북권","111181","은평구","15","15","14","0.031","0.015","0.4","0.004"
"201909061600","101","서북권","111201","마포구","18","14","11","0.03","0.013","0.6","0.004"
"201909061600","102","동북권","111141","광진구","25","17","13","0.019","0.02","0.5","0.004"
"201909061600","102","동북권","111311","노원구","20","18","15","0.023","0.011","0.3","0.004"
"201909061600","102","동북권","111142","성동구","23","19","7","0.032","0.02","0.3","0.005"
"201909061600","102","동북권","111291","강북구","24","20","16","0.023","0.016","0.3","0.002"
"201909061600","102","동북권","111152","동대문구","20","13","16","0.024","0.019","0.4","0.004"
"201909061600","102","동북권","111171","도봉구","12","12","10","0.025","0.006","0.4","0.004"
"201909061600","102","동북권","111161","성북구","20","15","7","0.018","0.025","0.6","0.003"
"201909061600","102","동북권","111151","중랑구","16","11","15","0.023","0.013","0.2","0.005"
"201909061600","103","서남권","111231","영등포구","23","17","12","0.03","0.038","0.3","0.005"
